EMG,Label
0.048195384,3
0.060071611,3
0.080509767,3
0.110338429,3
0.141548047,3
0.163781448,3
0.168890988,3
0.157843334,3
0.132709925,3
0.094595524,3
0.050957297,3
0.010219079,3
-0.02320007,3
-0.050681105,3
-0.075262132,3
-0.095976481,3
-0.10840509,3
-0.115862255,3
-0.120419412,3
-0.123871803,3
-0.124976569,3
-0.123871803,3
-0.121800368,3
-0.117795594,3
-0.112962247,3
-0.11061462,3
-0.109647951,3
-0.107300325,3
-0.101224116,3
-0.091833611,3
-0.082995489,3
-0.076366898,3
-0.071119263,3
-0.067943063,3
-0.065319245,3
-0.061176376,3
-0.056481124,3
-0.053304923,3
-0.05150968,3
-0.049990627,3
-0.050681105,3
-0.053304923,3
-0.055928741,3
-0.058552558,3
-0.060900184,3
-0.061176376,3
-0.061452567,3
-0.063524002,3
-0.067528776,3
-0.072776411,3
-0.07691928,3
-0.075814515,3
-0.066976393,3
-0.050957297,3
-0.030242949,3
-0.003452391,3
0.029552471,3
0.063385906,3
0.088519315,3
0.100395542,3
0.105090794,3
0.108681282,3
0.108957473,3
0.104538411,3
0.097081246,3
0.08962408,3
0.082443107,3
0.075814515,3
0.069738307,3
0.063524002,3
0.056757315,3
0.049162054,3
0.042947749,3
0.034109627,3
0.017538149,3
-0.004419061,3
-0.025823888,3
-0.042395366,3
-0.055376358,3
-0.068633541,3
-0.082995489,3
-0.099566968,3
-0.113652725,3
-0.119590838,3
-0.115033682,3
-0.100671734,3
-0.080095481,3
-0.058138271,3
-0.036319157,3
-0.014776235,3
0.002071435,3
0.011185749,3
0.015881001,3
0.018642914,3
0.016985766,3
0.008976218,3
-0.000138095,3
-0.0031762,3
0.002623818,3
0.018919105,3
0.041566792,3
0.063800193,3
0.077747855,3
0.079128811,3
0.06421448,3
0.037147732,3
0.0063524,3
-0.024719122,3
-0.055100167,3
-0.082719298,3
-0.104814603,3
-0.121386082,3
-0.131190873,3
-0.133538499,3
-0.126357525,3
-0.111857481,3
-0.095147907,3
-0.076090707,3
-0.054409689,3
-0.037700114,3
-0.029966757,3
-0.028033418,3
-0.028033418,3
-0.028861992,3
-0.031347714,3
-0.036319157,3
-0.045985853,3
-0.061314471,3
-0.077747855,3
-0.087552646,3
-0.088933602,3
-0.082443107,3
-0.067804967,3
-0.051785871,3
-0.036319157,3
-0.016709574,3
0.008700026,3
0.038528688,3
0.069185924,3
0.093628854,3
0.106886037,3
0.108681282,3
0.100671734,3
0.089762177,3
0.079681194,3
0.07885262,3
0.086309785,3
0.092109803,3
0.098186011,3
0.104952698,3
0.10840509,3
0.104814603,3
0.098462203,3
0.084100255,3
0.055928741,3
0.013947661,3
-0.035490584,3
-0.082995489,3
-0.116828925,3
-0.131052778,3
-0.129809916,3
-0.120005125,3
-0.10426222,3
-0.081890724,3
-0.058276367,3
-0.03908107,3
-0.028585801,3
-0.027204844,3
-0.032590575,3
-0.047090619,3
-0.072776411,3
-0.105919368,3
-0.133538499,3
-0.145138534,3
-0.142376621,3
-0.131052778,3
-0.111167003,3
-0.086862168,3
-0.064352575,3
-0.043914419,3
-0.023476262,3
-0.00731907,3
-0.002623818,3
-0.005661922,3
-0.003452391,3
0.008700026,3
0.025823888,3
0.040462028,3
0.042119175,3
0.026652461,3
0.005247635,3
-0.014776235,3
-0.032452479,3
-0.042119175,3
-0.040185836,3
-0.027481036,3
-0.014776235,3
-0.008147644,3
-0.007180975,3
-0.009666696,3
-0.02002387,3
-0.038942975,3
-0.05689541,3
-0.062281141,3
-0.054271593,3
-0.040462028,3
-0.026790557,3
-0.01463814,3
-0.004004774,3
0.002071435,3
0.001795243,3
-0.001519053,3
-0.005523827,3
-0.009666696,3
-0.012290513,3
-0.009114313,3
-0.001933339,3
0.002623818,3
0.003728583,3
0.007457165,3
0.015052426,3
0.023614357,3
0.030795332,3
0.036319157,3
0.038528688,3
0.035628679,3
0.022095305,3
-0.000138095,3
-0.021957209,3
-0.038390592,3
-0.049852532,3
-0.057033506,3
-0.060071611,3
-0.058690653,3
-0.056481124,3
-0.054409689,3
-0.053166828,3
-0.055652549,3
-0.059795419,3
-0.064766863,3
-0.070290689,3
-0.07470975,3
-0.078162141,3
-0.081890724,3
-0.08520502,3
-0.088795507,3
-0.09059075,3
-0.086724072,3
-0.078714524,3
-0.073328793,3
-0.073743081,3
-0.076643089,3
-0.076366898,3
-0.067528776,3
-0.050957297,3
-0.03272867,3
-0.018090531,3
-0.003728583,3
0.015328618,3
0.035904871,3
0.052338253,3
0.065871628,3
0.079128811,3
0.093766951,3
0.107990803,3
0.119728934,3
0.126357525,3
0.126771812,3
0.119728934,3
0.107162229,3
0.090452655,3
0.074433559,3
0.060900184,3
0.048885862,3
0.039633453,3
0.037700114,3
0.04515728,3
0.061176376,3
0.073604984,3
0.073052602,3
0.056757315,3
0.028861992,3
-0.003452391,3
-0.03687154,3
-0.069185924,3
-0.095147907,3
-0.11475749,3
-0.129533725,3
-0.138371847,3
-0.140443282,3
-0.136300413,3
-0.122905133,3
-0.102605072,3
-0.079405002,3
-0.060071611,3
-0.045709662,3
-0.039633453,3
-0.039219166,3
-0.042119175,3
-0.047643001,3
-0.054823976,3
-0.064490671,3
-0.076781185,3
-0.087966932,3
-0.093214568,3
-0.092938376,3
-0.088795507,3
-0.084652637,3
-0.079957384,3
-0.069324019,3
-0.047090619,3
-0.016019096,3
0.016295287,3
0.041290601,3
0.05786208,3
0.064904958,3
0.064490671,3
0.061314471,3
0.056204932,3
0.045019184,3
0.032176288,3
0.02416674,3
0.019333392,3
0.014500044,3
0.008976218,3
0.001657148,3
-0.008700026,3
-0.027757227,3
-0.054685879,3
-0.080233576,3
-0.095976481,3
-0.10205269,3
-0.096252672,3
-0.077471663,3
-0.049438245,3
-0.017538149,3
0.01049527,3
0.030381044,3
0.039357262,3
0.033419149,3
0.011323844,3
-0.021819114,3
-0.055238262,3
-0.07885262,3
-0.090728846,3
-0.092385994,3
-0.082443107,3
-0.063109715,3
-0.040185836,3
-0.020300061,3
-0.00731907,3
-0.002485722,3
-0.006490496,3
-0.016709574,3
-0.029414374,3
-0.041704888,3
-0.049852532,3
-0.047781097,3
-0.034109627,3
-0.010633366,3
0.014776235,3
0.035766775,3
0.052614445,3
0.067666871,3
0.082719298,3
0.100671734,3
0.119728934,3
0.132433734,3
0.131328969,3
0.115033682,3
0.08934789,3
0.058138271,3
0.021266731,3
-0.018504818,3
-0.056757315,3
-0.087138359,3
-0.106747942,3
-0.119038456,3
-0.126357525,3
-0.134643265,3
-0.144033769,3
-0.146933778,3
-0.137681369,3
-0.120005125,3
-0.099566968,3
-0.078714524,3
-0.058966845,3
-0.043500132,3
-0.037009636,3
-0.040185836,3
-0.051785871,3
-0.066424011,3
-0.075400229,3
-0.07153355,3
-0.054823976,3
-0.032590575,3
-0.010633366,3
0.004280965,3
0.009252409,3
0.008976218,3
0.006490496,3
0.004557157,3
0.003452391,3
0.000414287,3
-0.005109539,3
-0.008700026,3
-0.005109539,3
0.012014322,3
0.038252497,3
0.066424011,3
0.093490759,3
0.123871803,3
0.1557719,3
0.179386257,3
0.186567231,3
0.181043405,3
0.169995753,3
0.151767126,3
0.12304323,3
0.084652637,3
0.04515728,3
0.010080983,3
-0.022785783,3
-0.057033506,3
-0.087966932,3
-0.113928916,3
-0.13381469,3
-0.147762352,3
-0.156738569,3
-0.16088144,3
-0.164886214,3
-0.175381483,3
-0.189881527,3
-0.199686318,3
-0.201205371,3
-0.195405353,3
-0.180491022,3
-0.156186187,3
-0.121662273,3
-0.078162141,3
-0.031900097,3
0.011323844,3
0.044052514,3
0.058966845,3
0.051785871,3
0.030381044,3
0.007871453,3
-0.005247635,3
-0.003452391,3
0.009252409,3
0.019609583,3
0.018919105,3
0.007871453,3
-0.008976218,3
-0.025271505,3
-0.030933427,3
-0.029000088,3
-0.028861992,3
-0.03051914,3
-0.025961983,3
-0.013947661,3
-0.008976218,3
-0.024719122,3
-0.056481124,3
-0.091833611,3
-0.12304323,3
-0.146657587,3
-0.157290952,3
-0.158810004,3
-0.155909996,3
-0.138648039,3
-0.095424098,3
-0.025271505,3
0.063109715,3
0.149833786,3
0.211424449,3
0.232967371,3
0.213772076,3
0.155633804,3
0.077195472,3
0.010909557,3
-0.025271505,3
-0.033281053,3
-0.018366722,3
0.013533375,3
0.053166828,3
0.085895498,3
0.105643177,3
0.118624169,3
0.124700377,3
0.123871803,3
0.118071786,3
0.110338429,3
0.103571742,3
0.098600298,3
0.088519315,3
0.066700202,3
0.031900097,3
-0.006490496,3
-0.04515728,3
-0.085619306,3
-0.131467064,3
-0.180629118,3
-0.228548311,3
-0.271910346,3
-0.303948539,3
-0.322867644,3
-0.336401018,3
-0.344548662,3
-0.33281053,3
-0.291934217,3
-0.230619745,3
-0.157429048,3
-0.074019272,3
0.013119087,3
0.094595524,3
0.157981431,3
0.195129162,3
0.218881615,3
0.240976919,3
0.26100079,3
0.27052939,3
0.251748381,3
0.196510119,3
0.113376534,3
0.020852444,3
-0.058966845,3
-0.110338429,3
-0.134367073,3
-0.133538499,3
-0.11669083,3
-0.095424098,3
-0.078024046,3
-0.065871628,3
-0.057171602,3
-0.045847758,3
-0.036181062,3
-0.032314383,3
-0.023476262,3
-0.003728583,3
0.024442931,3
0.050128723,3
0.059519228,3
0.042671557,3
-0.001380956,3
-0.058138271,3
-0.098186011,3
-0.10522889,3
-0.086309785,3
-0.04640014,3
0.014776235,3
0.085481211,3
0.149557596,3
0.193195823,3
0.215705414,3
0.220814954,3
0.215014936,3
0.194024396,3
0.150386169,3
0.087000263,3
0.022923879,3
-0.033281053,3
-0.082995489,3
-0.124147995,3
-0.152733795,3
-0.167510031,3
-0.17358624,3
-0.17579577,3
-0.179662448,3
-0.182286266,3
-0.182700553,3
-0.182562457,3
-0.185462466,3
-0.195129162,3
-0.205624432,3
-0.208662536,3
-0.198443458,3
-0.176900536,3
-0.144862343,3
-0.108957473,3
-0.077609758,3
-0.052614445,3
-0.031209618,3
-0.010633366,3
0.007180975,3
0.023476262,3
0.03880488,3
0.051095393,3
0.052614445,3
0.038114401,3
0.012290513,3
-0.015604809,3
-0.038528688,3
-0.057171602,3
-0.074847846,3
-0.089485985,3
-0.09790982,3
-0.094457429,3
-0.072914506,3
-0.02637627,3
0.042809654,3
0.118624169,3
0.188086283,3
0.242357876,3
0.265557946,3
0.248572181,3
0.199272032,3
0.118071786,3
0.110338429,3
0.103571742,3
0.098600298,3
0.088519315,3
0.066700202,3
0.031900097,3
-0.006490496,3
-0.04515728,3
-0.085619306,3
-0.131467064,3
-0.180629118,3
-0.228548311,3
-0.271910346,3
-0.303948539,3
-0.322867644,3
-0.336401018,3
-0.344548662,3
-0.33281053,3
-0.291934217,3
-0.230619745,3
-0.157429048,3
-0.074019272,3
0.013119087,3
0.094595524,3
0.157981431,3
0.195129162,3
0.218881615,3
0.240976919,3
0.26100079,3
0.27052939,3
0.251748381,3
0.196510119,3
0.113376534,3
0.020852444,3
-0.058966845,3
-0.110338429,3
-0.134367073,3
-0.133538499,3
-0.11669083,3
-0.095424098,3
-0.078024046,3
-0.065871628,3
-0.057171602,3
-0.045847758,3
-0.036181062,3
-0.032314383,3
-0.023476262,3
-0.003728583,3
0.024442931,3
0.050128723,3
0.059519228,3
0.042671557,3
-0.001380956,3
-0.058138271,3
-0.098186011,3
-0.10522889,3
-0.086309785,3
-0.04640014,3
0.014776235,3
0.085481211,3
0.149557596,3
0.193195823,3
0.215705414,3
0.220814954,3
0.215014936,3
0.194024396,3
0.150386169,3
0.087000263,3
0.022923879,3
-0.033281053,3
-0.082995489,3
-0.124147995,3
-0.152733795,3
-0.167510031,3
-0.17358624,3
-0.17579577,3
-0.179662448,3
-0.182286266,3
-0.182700553,3
-0.182562457,3
-0.185462466,3
-0.195129162,3
-0.205624432,3
-0.208662536,3
-0.198443458,3
-0.176900536,3
-0.144862343,3
-0.108957473,3
-0.077609758,3
-0.052614445,3
-0.031209618,3
-0.010633366,3
0.007180975,3
0.023476262,3
0.03880488,3
0.051095393,3
0.052614445,3
0.038114401,3
0.012290513,3
-0.015604809,3
-0.038528688,3
-0.057171602,3
-0.074847846,3
-0.089485985,3
-0.09790982,3
-0.094457429,3
-0.072914506,3
-0.02637627,3
0.042809654,3
0.118624169,3
0.188086283,3
0.242357876,3
0.265557946,3
0.248572181,3
0.199272032,3
-0.048057288,3
-0.057309697,3
-0.061176376,3
-0.060347801,3
-0.059243036,3
-0.062281141,3
-0.065733533,3
-0.064766863,3
-0.060071611,3
-0.05371921,3
-0.046676331,3
-0.04101441,3
-0.033004862,3
-0.020300061,3
-0.002623818,3
0.019747678,3
0.044466802,3
0.065871628,3
0.084100255,3
0.099843159,3
0.11061462,3
0.113928916,3
0.108128899,3
0.094319333,3
0.070290689,3
0.038390592,3
0.002900009,3
-0.028309609,3
-0.053304923,3
-0.077333567,3
-0.100257446,3
-0.110338429,3
-0.103709838,3
-0.085757403,3
-0.065595436,3
-0.046538236,3
-0.022785783,3
0.003452391,3
0.026652461,3
0.041152506,3
0.041566792,3
0.029138184,3
0.010219079,3
-0.00731907,3
-0.019195296,3
-0.023476262,3
-0.022509592,3
-0.01684767,3
-0.00538573,3
0.012980992,3
0.033419149,3
0.051233488,3
0.057171602,3
0.05150968,3
0.042947749,3
0.042257271,3
0.047643001,3
0.04515728,3
0.030795332,3
0.016985766,3
0.01173813,3
0.008700026,3
0.001795243,3
-0.011323844,3
-0.026928653,3
-0.042671557,3
-0.057033506,3
-0.069185924,3
-0.077195472,3
-0.077471663,3
-0.070843072,3
-0.059381132,3
-0.049438245,3
-0.045985853,3
-0.045433471,3
-0.044328705,3
-0.041566792,3
-0.037700114,3
-0.035352488,3
-0.036181062,3
-0.042119175,3
-0.054823976,3
-0.069738307,3
-0.083133585,3
-0.095424098,3
-0.104538411,3
-0.110200333,3
-0.110752716,3
-0.105090794,3
-0.092938376,3
-0.075262132,3
-0.056481124,3
-0.042671557,3
-0.035490584,3
-0.028309609,3
-0.021266731,3
-0.02002387,3
-0.030242949,3
-0.050266819,3
-0.072500219,3
-0.090176463,3
-0.098047916,3
-0.097081246,3
-0.08106215,3
-0.047643001,3
-0.00096667,3
0.054547784,3
0.111167003,3
0.154252848,3
0.166681457,3
0.143481386,3
0.098186011,3
0.046262045,3
-0.002623818,3
-0.043776323,3
-0.074985941,3
-0.091833611,3
-0.094871715,3
-0.084652637,3
-0.059795419,3
-0.027481036,3
0.001795243,3
0.025823888,3
0.041842984,3
0.046814428,3
0.036733444,3
0.007457165,3
-0.033004862,3
-0.071395455,3
-0.097081246,3
-0.111443194,3
-0.117795594,3
-0.117243211,3
-0.112271768,3
-0.110338429,3
-0.116967021,3
-0.129533725,3
-0.137128986,3
-0.129948013,3
-0.096390768,3
-0.032452479,3
0.046262045,3
0.121800368,3
0.180491022,3
0.21901971,3
0.238905485,3
0.246638841,3
0.243462642,3
0.22951498,3
0.210595875,3
0.190295814,3
0.164886214,3
0.130776586,3
0.092938376,3
0.058138271,3
0.027481036,3
-0.000690478,3
-0.028309609,3
-0.055928741,3
-0.082995489,3
-0.105090794,3
-0.115447968,3
-0.11475749,3
-0.110062238,3
-0.110752716,3
-0.117381308,3
-0.126909908,3
-0.136852795,3
-0.144862343,3
-0.14845283,3
-0.147762352,3
-0.142514717,3
-0.129257534,3
-0.108543185,3
-0.084100255,3
-0.060071611,3
-0.039495358,3
-0.020300061,3
-0.006214305,3
-0.001519053,3
-0.003314296,3
-0.00731907,3
-0.012290513,3
-0.018919105,3
-0.026652461,3
-0.031623905,3
-0.031623905,3
-0.029966757,3
-0.029828662,3
-0.031623905,3
-0.03369534,3
-0.036595349,3
-0.040600123,3
-0.042947749,3
-0.045709662,3
-0.050404914,3
-0.057723984,3
-0.063938289,3
-0.065043054,3
-0.059381132,3
-0.045295375,3
-0.020852444,3
0.008285739,3
0.030104853,3
0.038528688,3
0.031900097,3
0.011461939,3
-0.013533375,3
-0.030242949,3
-0.032176288,3
-0.021681018,3
-0.004557157,3
0.012566705,3
0.023890549,3
0.027204844,3
0.021681018,3
0.011323844,3
0.000690478,3
-0.004557157,3
0.000828574,3
0.01463814,3
0.029414374,3
0.03687154,3
0.034385818,3
0.02416674,3
0.015604809,3
0.015052426,3
0.022509592,3
0.026100079,3
0.015328618,3
-0.004833348,3
-0.019747678,3
-0.021681018,3
-0.013395278,3
-0.00538573,3
-0.002900009,3
-0.004971444,3
-0.008976218,3
-0.015604809,3
-0.027066748,3
-0.046262045,3
-0.068633541,3
-0.090452655,3
-0.10840509,3
-0.120557507,3
-0.128567055,3
-0.136438508,3
-0.142929004,3
-0.144862343,3
-0.142514717,3
-0.136162316,3
-0.126081334,3
-0.107714612,3
-0.075400229,3
-0.032866766,3
0.008423835,3
0.042947749,3
0.074985941,3
0.10743842,3
0.133952787,3
0.147071874,3
0.145552821,3
0.133400404,3
0.115309873,3
0.091281228,3
0.063938289,3
0.035490584,3
0.006766687,3
-0.017952435,3
-0.035628679,3
-0.042257271,3
-0.036319157,3
-0.021957209,3
-0.002623818,3
0.019471488,3
0.036457254,3
0.03880488,3
0.024581027,3
0.003590487,3
-0.013947661,3
-0.027757227,3
-0.03880488,3
-0.047228714,3
-0.054547784,3
-0.062143045,3
-0.068219254,3
-0.073743081,3
-0.078714524,3
-0.081890724,3
-0.08202882,3
-0.082719298,3
-0.084652637,3
-0.08520502,3
-0.084928828,3
-0.08934789,3
-0.094871715,3
-0.093490759,3
-0.08202882,3
-0.060347801,3
-0.034109627,3
-0.007871453,3
0.017400052,3
0.04004774,3
0.054685879,3
0.061314471,3
0.062281141,3
0.062004949,3
0.060071611,3
0.052338253,3
0.037700114,3
0.021957209,3
0.01173813,3
0.007180975,3
0.00731907,3
0.012566705,3
0.023061974,3
0.035076296,3
0.044052514,3
0.044052514,3
0.033004862,3
0.012014322,3
-0.0190572,3
-0.056204932,3
-0.091281228,3
-0.120005125,3
-0.139338517,3
-0.146519491,3
-0.145552821,3
-0.141824238,3
-0.138786134,3
-0.136438508,3
-0.132433734,3
-0.12304323,3
-0.108128899,3
-0.092109803,3
-0.080509767,3
-0.076643089,3
-0.077195472,3
-0.078300237,3
-0.078300237,3
-0.077747855,3
-0.073052602,3
-0.056757315,3
-0.024581027,3
0.01781434,3
0.057309697,3
0.089900272,3
0.11475749,3
0.132433734,3
0.148729021,3
0.171514805,3
0.194300588,3
0.203967284,3
0.199133936,3
0.185462466,3
0.155909996,3
0.096666959,3
0.018090531,3
-0.059519228,3
-0.124147995,3
-0.168752891,3
-0.19264344,3
-0.199272032,3
-0.194576779,3
-0.184081509,3
-0.171100517,3
-0.154390943,3
-0.128843247,3
-0.092524089,3
-0.049714436,3
-0.005661922,3
0.03880488,3
0.07885262,3
0.108128899,3
0.126081334,3
0.137405178,3
0.142376621,3
0.137681369,3
0.122214655,3
0.095976481,3
0.059795419,3
0.018366722,3
-0.021128635,3
-0.051371584,3
-0.069185924,3
-0.076366898,3
-0.080371672,3
-0.086447881,3
-0.092247898,3
-0.092938376,3
-0.087138359,3
-0.074157367,3
-0.057585888,3
-0.040185836,3
-0.027757227,3
-0.021266731,3
-0.018366722,3
-0.013947661,3
-0.003452391,3
0.01367147,3
0.035904871,3
0.062004949,3
0.088933602,3
0.111857481,3
0.130224203,3
0.144586152,3
0.144033769,3
0.119176551,3
0.074157367,3
0.021957209,3
-0.027895323,3
-0.074295463,3
-0.115171777,3
-0.147900448,3
-0.169029083,3
-0.177314822,3
-0.175519579,3
-0.167648126,3
-0.156048091,3
-0.140581378,3
-0.122905133,3
-0.105919368,3
-0.090866941,3
-0.075400229,3
-0.061176376,3
-0.052338253,3
-0.049023958,3
-0.049300149,3
-0.049023958,3
-0.047781097,3
-0.045433471,3
-0.039495358,3
-0.027481036,3
-0.01367147,3
-0.001519053,3
0.010633366,3
0.021404826,3
0.026652461,3
0.023752452,3
0.014223853,3
-0.002071435,3
-0.022923879,3
-0.04101441,3
-0.051785871,3
-0.055928741,3
-0.056757315,3
-0.057033506,3
-0.056757315,3
-0.051371584,3
-0.039909645,3
-0.027066748,3
-0.01173813,3
0.007042878,3
0.025685792,3
0.03687154,3
0.036319157,3
0.026928653,3
0.014500044,3
-0.000690478,3
-0.01781434,3
-0.034523914,3
-0.045433471,3
-0.046538236,3
-0.042119175,3
-0.037976305,3
-0.037147732,3
-0.04736681,3
-0.067804967,3
-0.08741455,3
-0.09694315,3
-0.095976481,3
-0.083547872,3
-0.057033506,3
-0.022095305,3
0.009804791,3
0.033833436,3
0.050681105,3
0.062833524,3
0.069324019,3
0.066147819,3
0.049990627,3
0.03051914,3
0.021266731,3
0.025823888,3
0.037285827,3
0.04736681,3
0.054547784,3
0.063109715,3
0.071671645,3
0.079128811,3
0.084652637,3
0.087000263,3
0.085619306,3
0.075814515,3
0.058138271,3
0.03687154,3
0.022371496,3
0.015604809,3
0.011461939,3
0.008285739,3
0.006766687,3
0.001519053,3
-0.007595261,3
-0.020576253,3
-0.037285827,3
-0.057585888,3
-0.077471663,3
-0.091833611,3
-0.097633629,3
-0.098600298,3
-0.103433646,3
-0.111443194,3
-0.118762264,3
-0.120557507,3
-0.111995577,3
-0.092109803,3
-0.062004949,3
-0.022233401,3
0.020852444,3
0.058414463,3
0.079957384,3
0.083824063,3
0.075814515,3
0.054409689,3
0.01781434,3
-0.028309609,3
-0.071395455,3
-0.100947924,3
-0.115033682,3
-0.117381308,3
-0.114067012,3
-0.105919368,3
-0.094595524,3
-0.082581202,3
-0.071119263,3
-0.055790645,3
-0.037423923,3
-0.021404826,3
-0.009114313,3
-0.004004774,3
-0.010080983,3
-0.022785783,3
-0.036733444,3
-0.049162054,3
-0.057585888,3
-0.059381132,3
-0.054685879,3
-0.046814428,3
-0.037147732,3
-0.024995314,3
-0.01367147,3
-0.007042878,3
-0.008285739,3
-0.015052426,3
-0.022923879,3
-0.031071522,3
-0.039909645,3
-0.050957297,3
-0.062004949,3
-0.071119263,3
-0.077471663,3
-0.080233576,3
-0.080233576,3
-0.080233576,3
-0.081890724,3
-0.082443107,3
-0.078714524,3
-0.070428785,3
-0.057585888,3
-0.03908107,3
-0.016433383,3
0.006490496,3
0.026100079,3
0.04322394,3
0.061728758,3
0.083824063,3
0.104538411,3
0.115862255,3
0.119452742,3
0.120695604,3
0.119176551,3
0.111443194,3
0.099014586,3
0.083685968,3
0.061452567,3
0.031209618,3
-0.001795243,3
-0.033833436,3
-0.062143045,3
-0.086309785,3
-0.102881263,3
-0.109647951,3
-0.107852707,3
-0.098462203,3
-0.082995489,3
-0.060623993,3
-0.030657235,3
0.005661922,3
0.049162054,3
0.090038368,3
0.111028908,3
0.100671734,3
0.06324781,3
0.010080983,3
-0.045709662,3
-0.084928828,3
-0.09790982,3
-0.091005037,3
-0.071947836,3
-0.045433471,3
-0.016709574,3
0.008285739,3
0.032452479,3
0.066147819,3
0.108128899,3
0.135195647,3
0.135886125,3
0.123595612,3
0.110062238,3
0.091281228,3
0.054547784,3
0.000138095,3
-0.051785871,3
-0.08327168,3
-0.095147907,3
-0.096528863,3
-0.096805055,3
-0.097357438,3
-0.097081246,3
-0.094871715,3
-0.090452655,3
-0.080785959,3
-0.061866854,3
-0.030381044,3
0.007042878,3
0.035904871,3
0.052338253,3
0.058276367,3
0.119176551,3
0.111443194,3
0.099014586,3
0.083685968,3
0.061452567,3
0.031209618,3
-0.001795243,3
-0.033833436,3
-0.062143045,3
-0.086309785,3
-0.102881263,3
-0.109647951,3
-0.107852707,3
-0.098462203,3
-0.082995489,3
-0.060623993,3
-0.030657235,3
0.005661922,3
0.049162054,3
0.090038368,3
0.111028908,3
0.100671734,3
0.06324781,3
0.010080983,3
-0.045709662,3
-0.084928828,3
-0.09790982,3
-0.091005037,3
-0.071947836,3
-0.045433471,3
-0.016709574,3
0.008285739,3
0.032452479,3
0.066147819,3
0.108128899,3
0.135195647,3
0.135886125,3
0.123595612,3
0.110062238,3
0.091281228,3
0.054547784,3
0.000138095,3
-0.051785871,3
-0.08327168,3
-0.095147907,3
-0.096528863,3
-0.096805055,3
-0.097357438,3
-0.097081246,3
-0.094871715,3
-0.090452655,3
-0.080785959,3
-0.061866854,3
-0.030381044,3
0.007042878,3
0.035904871,3
0.052338253,3
0.058276367,3
-0.094043142,3
-0.096805055,3
-0.090176463,3
-0.073328793,3
-0.049714436,3
-0.023890549,3
0.004557157,3
0.038528688,3
0.073743081,3
0.103433646,3
0.123319421,3
0.135195647,3
0.137957561,3
0.132848021,3
0.126357525,3
0.124286091,3
0.124700377,3
0.121938464,3
0.109509855,3
0.086309785,3
0.053995401,3
0.013119087,3
-0.029690566,3
-0.068771637,3
-0.104814603,3
-0.136990891,3
-0.158671909,3
-0.166681457,3
-0.159776674,3
-0.131743256,3
-0.085343115,3
-0.029276279,3
0.026928653,3
0.074433559,3
0.102605072,3
0.099152681,3
0.062004949,3
0.009804791,3
-0.033557245,3
-0.060209706,3
-0.071671645,3
-0.06421448,3
-0.036181062,3
0.004142869,3
0.042119175,3
0.06835735,3
0.079266906,3
0.07470975,3
0.053443019,3
0.019747678,3
-0.015328618,3
-0.039633453,3
-0.048195384,3
-0.04101441,3
-0.031071522,3
-0.03051914,3
-0.035904871,3
-0.038252497,3
-0.094043142,3
-0.096805055,3
-0.090176463,3
-0.073328793,3
-0.049714436,3
-0.023890549,3
0.004557157,3
0.038528688,3
0.073743081,3
0.103433646,3
0.123319421,3
0.135195647,3
0.137957561,3
0.132848021,3
0.126357525,3
0.124286091,3
0.124700377,3
0.121938464,3
0.109509855,3
0.086309785,3
0.053995401,3
0.013119087,3
-0.029690566,3
-0.068771637,3
-0.104814603,3
-0.136990891,3
-0.158671909,3
-0.166681457,3
-0.159776674,3
-0.131743256,3
-0.085343115,3
-0.029276279,3
0.026928653,3
0.074433559,3
0.102605072,3
0.099152681,3
0.062004949,3
0.009804791,3
-0.033557245,3
-0.060209706,3
-0.071671645,3
-0.06421448,3
-0.036181062,3
0.004142869,3
0.042119175,3
0.06835735,3
0.079266906,3
0.07470975,3
0.053443019,3
0.019747678,3
-0.015328618,3
-0.039633453,3
-0.048195384,3
-0.04101441,3
-0.031071522,3
-0.03051914,3
-0.035904871,3
-0.038252497,3
-0.13381469,3
-0.13160516,3
-0.126633717,3
-0.120833699,3
-0.115309873,3
-0.111167003,3
-0.111443194,3
-0.119452742,3
-0.137405178,3
-0.163919544,3
-0.19167677,3
-0.212253023,3
-0.225234015,3
-0.228272119,3
-0.221091145,3
-0.202448232,3
-0.17261957,3
-0.134228977,3
-0.087690742,3
-0.038390592,3
0.011047652,3
0.061452567,3
0.113376534,3
0.164195735,3
0.212253023,3
0.253405529,3
0.276605599,3
0.27467226,3
0.249262659,3
0.20728158,3
0.155633804,3
0.100395542,3
0.047919193,3
0.0063524,3
-0.02320007,3
-0.042119175,3
-0.051233488,3
-0.053581114,3
-0.054823976,3
-0.06103828,3
-0.069738307,3
-0.080509767,3
-0.095976481,3
-0.114343203,3
-0.131743256,3
-0.147209969,3
-0.158671909,3
-0.161433822,3
-0.155357613,3
-0.14210043,3
-0.124700377,3
-0.106471751,3
-0.089900272,3
-0.08106215,3
-0.082857394,3
-0.091281228,3
-0.100119351,3
-0.106333655,3
-0.112409864,3
-0.118900359,3
-0.126357525,3
-0.130500395,3
-0.116138447,3
-0.086171689,3
-0.048885862,3
-0.004557157,3
0.044604897,3
0.090452655,3
0.128981343,3
0.166405265,3
0.20949111,3
0.251748381,3
0.282543712,3
0.30422473,3
0.316929531,3
0.311405704,3
0.2893104,3
0.261553172,3
0.237386433,3
0.227443546,3
0.225648302,3
0.227305449,3
0.232138798,3
0.224405441,3
0.185738657,3
0.118071786,3
0.031071522,3
-0.063938289,3
-0.151905222,3
-0.221367336,3
-0.273567494,3
