EMG,Label
-0.083053278,1
-0.073770622,1
-0.056303159,1
-0.062890983,1
-0.067204878,1
-0.060404315,1
-0.073257646,1
-0.08426748,1
-0.069268362,1
-0.075346733,1
-0.073271991,1
-0.099797312,1
-0.0931567,1
-0.097810062,1
-0.113391277,1
-0.098252086,1
-0.074358953,1
-0.08425196,1
-0.085597423,1
-0.043030057,1
-0.000196753,1
0.0363505,1
0.070219721,1
0.091127729,1
0.081595177,1
0.079856059,1
0.053066493,1
0.02083562,1
0.019193773,1
-0.012898021,1
-0.006264846,1
-0.015994599,1
-0.010772267,1
-0.000656518,1
0.009913301,1
0.035448167,1
0.044197047,1
0.035318856,1
0.026411717,1
0.002838537,1
-0.040697458,1
-0.072527092,1
-0.07015044,1
-0.070661837,1
-0.072126123,1
-0.016562984,1
0.024886255,1
0.064622261,1
0.07884784,1
0.110375862,1
0.103791478,1
0.089182218,1
0.100321564,1
0.023070125,1
-0.009666432,1
-0.030153437,1
-0.054612165,1
-0.076026459,1
-0.09537336,1
-0.079821304,1
-0.107931237,1
-0.101350468,1
-0.104184713,1
-0.091863005,1
-0.056825521,1
-0.05582106,1
-0.040423744,1
-0.026947318,1
-0.048409893,1
-0.092662487,1
-0.114392787,1
-0.146737491,1
-0.165599099,1
-0.149706219,1
-0.121954496,1
-0.087927803,1
-0.044848885,1
0.020124998,1
0.072849045,1
0.115190445,1
0.167454967,1
0.165485282,1
0.13317784,1
0.082817852,1
0.032692238,1
0.018146854,1
-0.002839137,1
-0.014090676,1
-0.014170731,1
-0.019200886,1
-0.042615886,1
-0.04013096,1
-0.031090288,1
-0.04717984,1
-0.048414413,1
-0.017657535,1
-0.042455756,1
-0.040365091,1
-0.047526794,1
-0.059236498,1
-0.09491398,1
-0.095208944,1
-0.101998909,1
-0.111308554,1
-0.088336535,1
-0.078894876,1
-0.080166641,1
-0.080960994,1
-0.074727617,1
-0.066855017,1
-0.05947247,1
-0.071103329,1
-0.021807099,1
-0.00524486,1
0.021996421,1
0.070504487,1
0.094135297,1
0.134440782,1
0.145359863,1
0.129633431,1
0.093752138,1
0.066614066,1
-0.004666406,1
-0.056292894,1
-0.052104893,1
-0.067150472,1
-0.070839098,1
-0.053780623,1
-0.076828237,1
-0.064170718,1
-0.070235773,1
-0.06777223,1
-0.069950698,1
-0.064601351,1
-0.060742011,1
-0.055442001,1
-0.048254581,1
-0.071748355,1
-0.054734175,1
-0.078661482,1
-0.057994014,1
-0.075899472,1
-0.081082923,1
-0.103118658,1
-0.081733468,1
-0.091342171,1
-0.108231066,1
-0.101301529,1
-0.087983666,1
-0.077972085,1
-0.043176992,1
-0.024277211,1
-0.002602187,1
-0.008118823,1
0.041018375,1
0.050076627,1
0.090652273,1
0.090427289,1
0.071120158,1
0.078253402,1
0.049200347,1
0.061968205,1
0.073393909,1
0.07785571,1
0.098468865,1
0.106957095,1
0.09984889,1
0.102449355,1
0.115741516,1
0.087799066,1
0.026817452,1
-0.004576425,1
-0.017546743,1
-0.046711265,1
-0.061756924,1
-0.07151097,1
-0.105200335,1
-0.119279161,1
-0.129771855,1
-0.120133119,1
-0.148780638,1
-0.129900335,1
-0.139192497,1
-0.137722985,1
-0.142801418,1
-0.155475383,1
-0.14652651,1
-0.138462789,1
-0.119926997,1
-0.075752924,1
-0.044676406,1
-0.006429922,1
0.03891221,1
0.076791585,1
0.099886631,1
0.157085433,1
0.154031716,1
0.135910722,1
0.128207326,1
0.074779042,1
0.040509669,1
-0.006494042,1
-0.033912898,1
-0.072058313,1
-0.089728535,1
-0.076423409,1
-0.081245362,1
-0.093188667,1
-0.057880465,1
-0.059106407,1
-0.067781831,1
-0.049023366,1
-0.053330659,1
-0.033662388,1
-0.033331546,1
-0.031835737,1
-0.018129348,1
-0.024080475,1
-0.025052998,1
-0.010666246,1
-0.041287008,1
-0.031557465,1
-0.044450024,1
-0.047366953,1
-0.013173959,1
-0.029160659,1
0.00756883,1
0.007571806,1
-0.00683515,1
-0.028300411,1
-0.055155183,1
-0.044007871,1
-0.075216552,1
-0.085837391,1
-0.093636121,1
-0.089660818,1
-0.095884733,1
-0.086044869,1
-0.077075931,1
-0.068155253,1
-0.05942753,1
-0.039998769,1
-0.006242479,1
0.030790165,1
0.068209806,1
0.084819014,1
0.105105299,1
0.092913858,1
0.120416202,1
0.119685614,1
0.156407729,1
0.182073062,1
0.153864059,1
0.139024946,1
0.129374369,1
0.078561298,1
0.040116195,1
-0.035475271,1
-0.057829497,1
-0.072640467,1
-0.091692375,1
-0.098783272,1
-0.122986854,1
-0.110427068,1
-0.138615245,1
-0.126181909,1
-0.118384635,1
-0.13820145,1
-0.126813581,1
-0.143527375,1
-0.112822921,1
-0.114067576,1
-0.114982334,1
-0.063447934,1
-0.040074305,1
0.008905639,1
0.032044903,1
0.037625667,1
0.039875843,1
0.039914513,1
0.03563109,1
0.033965087,1
0.022537015,1
0.022911951,1
-0.025272727,1
-0.012456791,1
-0.009306791,1
-0.006948737,1
-0.023804923,1
-0.025933929,1
-0.051630168,1
-0.03228149,1
-0.034595765,1
-0.00427312,1
0.009857857,1
0.033011111,1
0.028956543,1
0.04011865,1
0.044145944,1
0.033903929,1
0.039242087,1
0.026692003,1
-0.010109513,1
-0.026234912,1
-0.034956688,1
-0.044486202,1
-0.042227137,1
-0.045128175,1
-0.072213312,1
-0.054557169,1
-0.085794166,1
-0.125827834,1
-0.134095337,1
-0.133690932,1
-0.155532062,1
-0.130513196,1
-0.167643004,1
-0.133125043,1
-0.147708579,1
-0.124348355,1
-0.128025645,1
-0.119716324,1
-0.09172823,1
-0.053764729,1
-0.045919669,1
-0.001071784,1
0.052808226,1
0.079297542,1
0.090574111,1
0.099221186,1
0.091701022,1
0.093927498,1
0.101398275,1
0.115495493,1
0.121760187,1
0.107465783,1
0.07906321,1
0.074787461,1
0.030510345,1
-0.003584301,1
-0.044472624,1
-0.047371507,1
-0.060813778,1
-0.082173172,1
-0.069847354,1
-0.061541596,1
-0.073517351,1
-0.049060806,1
-0.059028195,1
-0.045265739,1
-0.001228954,1
-0.000517944,1
0.01390826,1
0.008421488,1
0.019423509,1
0.015817519,1
0.00766381,1
-0.018579332,1
-0.004720339,1
0.02999014,1
0.028296126,1
0.051017397,1
0.035607395,1
0.044892135,1
-0.000182488,1
-0.007752847,1
-0.037094316,1
-0.076734732,1
-0.081957049,1
-0.097653342,1
-0.089960634,1
-0.085311493,1
-0.083355724,1
-0.063296921,1
-0.055725943,1
-0.067520415,1
-0.067192592,1
-0.067924777,1
-0.058860201,1
-0.066380625,1
-0.051687882,1
-0.05568532,1
-0.067494859,1
-0.063942076,1
-0.056244106,1
-0.085227109,1
-0.06902653,1
-0.081412374,1
-0.067948452,1
-0.03979564,1
-0.058422894,1
-0.036096278,1
-0.023374405,1
-0.008012509,1
-0.022858959,1
-0.003162856,1
-0.003023367,1
0.004483288,1
0.027905676,1
0.036290917,1
0.042923628,1
0.039525714,1
0.041416165,1
0.02358888,1
0.031650338,1
-0.009909053,1
-0.024681873,1
-0.039040132,1
-0.016811449,1
-0.023730487,1
-0.025434174,1
0.01249235,1
0.025594195,1
0.027846569,1
0.026716642,1
-0.007811484,1
-0.055388586,1
-0.069440002,1
-0.111619507,1
-0.104343784,1
-0.096697911,1
-0.10954263,1
-0.057928395,1
-0.085439206,1
-0.079424172,1
-0.091577039,1
-0.08139777,1
-0.072892984,1
-0.080062545,1
-0.060392443,1
-0.043741349,1
-0.036458784,1
-0.017106399,1
0.001026731,1
0.021444739,1
0.03977692,1
0.039973324,1
0.024989931,1
0.049545564,1
0.083816777,1
0.066702384,1
0.079825711,1
0.087082623,1
0.097715242,1
0.068630461,1
0.058443578,1
0.056829586,1
0.059734138,1
0.075023991,1
0.078689913,1
0.092088581,1
0.097308187,1
0.087655819,1
0.060452669,1
0.02198446,1
-0.013956113,1
-0.056533277,1
-0.110642696,1
-0.130064223,1
-0.115725377,1
-0.111466244,1
-0.110667825,1
-0.091081389,1
-0.099840464,1
-0.08961659,1
-0.069229026,1
-0.079483553,1
-0.055132297,1
-0.052160227,1
-0.027664004,1
-0.037228073,1
-0.039442823,1
-0.052308328,1
-0.081811453,1
-0.106972794,1
-0.095799266,1
-0.1022573,1
-0.089783012,1
-0.106824608,1
-0.079813681,1
-0.092314232,1
-0.067981631,1
-0.057650119,1
-0.066596817,1
-0.04133293,1
-0.050524186,1
-0.025877224,1
-0.02473164,1
-0.000106232,1
0.017878868,1
0.03834791,1
0.052959011,1
0.068313924,1
0.078346207,1
0.095896763,1
0.069905753,1
0.048371078,1
0.031894163,1
0.015377024,1
-0.030623484,1
-0.01395603,1
-0.048681849,1
-0.058245093,1
-0.048492404,1
-0.036500397,1
-0.030772523,1
-0.016670277,1
0.00299699,1
0.003764267,1
-0.011389074,1
0.003261498,1
0.0353179,1
-0.006024091,1
0.003777798,1
-0.010111606,1
-0.01382086,1
-0.000652928,1
-0.008298805,1
-0.034478003,1
-0.053799514,1
-0.061051577,1
-0.056261096,1
-0.074980695,1
-0.085191623,1
-0.069665945,1
-0.049115856,1
-0.067047015,1
-0.05107325,1
-0.088443919,1
-0.085957051,1
-0.090073729,1
-0.084072446,1
-0.085235678,1
-0.074370159,1
-0.073896073,1
-0.079735164,1
-0.061846155,1
-0.067494619,1
-0.05404133,1
-0.040628187,1
-0.040486833,1
-0.022563877,1
-0.038874408,1
0.005172482,1
0.053137619,1
0.110936571,1
0.115203877,1
0.149484881,1
0.161052141,1
0.134138748,1
0.10917915,1
0.087604733,1
0.034958833,1
-0.006677231,1
-0.050964614,1
-0.054888883,1
-0.082022987,1
-0.093506081,1
-0.104188967,1
-0.09229366,1
-0.084415772,1
-0.071221553,1
-0.051965564,1
-0.025181553,1
-0.017859966,1
-0.015174448,1
-0.041555036,1
-0.020167787,1
-0.058565404,1
-0.064271894,1
-0.06568981,1
-0.084603478,1
-0.093937291,1
-0.091475287,1
-0.119647434,1
-0.090410749,1
-0.106262144,1
-0.05926549,1
-0.056610575,1
-0.040735998,1
-0.015823736,1
0.020196122,1
0.041093833,1
0.057662059,1
0.069522526,1
0.095911352,1
0.114477076,1
0.072406102,1
0.066425055,1
0.03937292,1
0.020254413,1
0.01405701,1
-0.024536366,1
-0.030073484,1
-0.045525189,1
-0.012444179,1
-0.009749954,1
0.005968953,1
-0.006939875,1
-0.026647822,1
-0.047044372,1
-0.064798725,1
-0.065949309,1
-0.059816625,1
-0.033294451,1
-0.053631986,1
-0.044941131,1
-0.013428512,1
-0.02758801,1
-0.011976022,1
-0.008379512,1
0.019251739,1
0.013152128,1
0.000590448,1
-0.023281462,1
-0.036608036,1
-0.028598897,1
-0.035212887,1
-0.068486474,1
-0.042724562,1
-0.053002965,1
-0.031620076,1
-0.031124756,1
-0.037694134,1
-0.027115511,1
-0.046752377,1
-0.058783328,1
-0.073183873,1
-0.109394644,1
-0.114938371,1
-0.110964703,1
-0.078017874,1
-0.01373457,1
0.006118848,1
0.051465621,1
0.046660194,1
0.079311882,1
0.039358631,1
-0.002335615,1
-0.047752889,1
-0.080453639,1
-0.112276906,1
-0.085840929,1
-0.090166008,1
-0.036079197,1
0.005135723,1
0.051517473,1
0.051114974,1
0.032627928,1
0.004217434,1
-0.005470793,1
-0.034406324,1
-0.018588867,1
-0.014133988,1
-0.002366238,1
-0.029634925,1
0.032165327,1
0.032472945,1
0.04294072,1
0.047533773,1
0.073079926,1
0.074894016,1
0.063001381,1
0.070046858,1
0.081740832,1
0.089550821,1
0.083065177,1
0.080016798,1
0.034422475,1
-0.009250272,1
-0.060572416,1
-0.082802306,1
-0.117414733,1
-0.152939931,1
-0.194209158,1
-0.174323861,1
-0.198308482,1
-0.194660855,1
-0.175703716,1
-0.158095943,1
-0.123160808,1
-0.061363726,1
-0.044009726,1
0.010109979,1
0.019344734,1
0.028864112,1
-0.012152278,1
-0.03893666,1
-0.076002728,1
-0.100063539,1
-0.09311429,1
-0.073549077,1
-0.055188174,1
-0.023628792,1
0.032815181,1
0.062022238,1
0.094279174,1
0.103342573,1
0.12662844,1
0.14302249,1
0.127209148,1
0.118617959,1
0.098678306,1
0.031857455,1
-0.000425644,1
-0.016034954,1
-0.038355598,1
-0.046663668,1
-0.059860681,1
-0.07297767,1
-0.074683301,1
-0.080088344,1
-0.048246888,1
-0.042357982,1
-0.07324357,1
-0.042668524,1
-0.056170484,1
-0.071587449,1
-0.073329998,1
-0.102285123,1
-0.09819695,1
-0.127127276,1
-0.118041139,1
-0.10537026,1
-0.130546181,1
-0.102338177,1
-0.08588804,1
-0.095626926,1
-0.101219449,1
-0.119180288,1
-0.124769935,1
-0.103077813,1
-0.061426008,1
-0.032547355,1
-0.018583215,1
0.016558696,1
0.037711958,1
0.074296023,1
0.066926636,1
0.069546618,1
0.074397292,1
0.094121479,1
0.086774007,1
0.055067887,1
0.01677536,1
0.011166681,1
0.014070458,1
0.016603184,1
0.017331539,1
-0.001531491,1
0.034483343,1
0.076914666,1
0.068692055,1
0.111808395,1
0.122166315,1
0.107353255,1
0.074148859,1
0.039076411,1
0.018562568,1
-0.012094007,1
-0.031455902,1
-0.047792398,1
-0.071820847,1
-0.056392544,1
-0.057432764,1
-0.045856033,1
-0.050897587,1
-0.049684713,1
-0.049426429,1
-0.086073183,1
-0.07895988,1
-0.090265281,1
-0.088374949,1
-0.110124555,1
-0.095129588,1
-0.098909532,1
-0.070149485,1
-0.068767533,1
-0.040257381,1
-0.026854593,1
-0.03391126,1
-0.017785832,1
-0.027631574,1
-0.059793453,1
-0.060488763,1
-0.065564548,1
-0.070681074,1
-0.100390082,1
-0.090089634,1
-0.073824268,1
-0.078621108,1
-0.07160233,1
-0.085509592,1
-0.094996009,1
-0.092331764,1
-0.100671176,1
-0.076889165,1
-0.0329574,1
-0.012585379,1
0.029531099,1
0.060564706,1
0.091709623,1
0.069901433,1
0.079902772,1
0.066100802,1
0.082989725,1
0.07355197,1
0.089194681,1
0.089829327,1
0.085764078,1
0.091408855,1
0.081868823,1
0.060921176,1
0.050694972,1
0.039796614,1
0.017410482,1
-0.011448455,1
-0.027355922,1
-0.046841501,1
-0.055992191,1
-0.047045194,1
-0.084793734,1
-0.064353876,1
-0.065743471,1
-0.111226853,1
-0.104034912,1
-0.087667796,1
-0.091672424,1
-0.089195723,1
-0.075338976,1
-0.066891583,1
-0.08387606,1
-0.080007934,1
-0.102011884,1
-0.101480792,1
-0.083606173,1
-0.083340083,1
-0.102491249,1
-0.1122727,1
-0.10754517,1
-0.117942113,1
-0.109211054,1
-0.125133857,1
-0.056139067,1
-0.059199829,1
-0.028626305,1
-0.010569924,1
0.017561399,1
0.045886887,1
0.050104411,1
0.07982822,1
0.10723728,1
0.101582846,1
0.108734124,1
0.108446511,1
0.082103325,1
0.059469777,1
0.026387232,1
0.016527276,1
0.007247138,1
0.029501867,1
0.024983938,1
0.021236557,1
0.002686158,1
-0.005658357,1
-0.022242234,1
-0.033935252,1
-0.006602726,1
-0.010509328,1
0.00528775,1
0.022043047,1
0.058318697,1
0.082358874,1
0.071738385,1
0.046202458,1
0.030972517,1
0.008643726,1
-0.010509166,1
-0.022847029,1
-0.03476196,1
-0.047358253,1
-0.053475335,1
-0.070357038,1
-0.077113201,1
-0.067205203,1
-0.07408494,1
-0.094441306,1
-0.116876658,1
-0.14322078,1
-0.143051036,1
-0.140610467,1
-0.154625345,1
-0.12405259,1
-0.137835818,1
-0.110519023,1
-0.092476365,1
-0.072054582,1
-0.030082609,1
-0.00057542,1
0.034770198,1
0.039471685,1
0.044312475,1
0.049166358,1
0.051875386,1
0.036667781,1
0.010870228,1
-0.012869074,1
-0.031513127,1
-0.050583794,1
-0.065535711,1
-0.082346638,1
-0.060273307,1
-0.031221409,1
-0.049528379,1
-0.06585265,1
-0.059245939,1
-0.072836077,1
-0.064839861,1
-0.055616369,1
-0.048392344,1
-0.02174671,1
0.016999888,1
0.017309147,1
0.04359221,1
0.040917952,1
0.05765863,1
0.02286243,1
0.025714093,1
0.014024816,1
-0.019006399,1
-0.006210588,1
0.007305435,1
-0.011606067,1
0.006453976,1
0.029706635,1
0.017385175,1
0.015857516,1
-0.021438501,1
-0.022843942,1
-0.046362627,1
-0.039965568,1
-0.042730066,1
-0.017813937,1
0.001700948,1
0.001836563,1
-0.035041692,1
-0.046991958,1
-0.083217304,1
-0.133728788,1
-0.162750616,1
-0.180284272,1
-0.171514364,1
-0.129175364,1
-0.093276784,1
-0.02096879,1
0.041089132,1
0.125843678,1
0.156909508,1
0.174724283,1
0.176727555,1
0.179079834,1
0.153516688,1
0.134974003,1
0.120684411,1
0.074745814,1
0.075766021,1
0.03855229,1
-0.021648254,1
-0.029030179,1
-0.078981788,1
-0.089825484,1
-0.132447392,1
-0.151404725,1
-0.150299048,1
-0.17589454,1
-0.178054854,1
-0.154168154,1
-0.130852085,1
-0.11158286,1
-0.034026522,1
-0.0082091,1
0.032717294,1
0.034035699,1
0.040754885,1
0.016039716,1
0.015674994,1
-0.015074099,1
0.008569216,1
-0.000979388,1
0.030518169,1
0.035349337,1
0.025403565,1
0.013451116,1
-0.005652241,1
-0.032236287,1
-0.058286408,1
-0.089188724,1
-0.10997694,1
-0.114979269,1
-0.116518355,1
-0.121914515,1
-0.108754709,1
-0.113405086,1
-0.080497254,1
-0.089065085,1
-0.05945618,1
-0.020661861,1
0.030462593,1
0.061149576,1
0.072984394,1
0.050003665,1
0.015893923,1
0.005304018,1
-0.029548792,1
-0.011450938,1
-0.014379848,1
0.01768086,1
0.032631308,1
0.023459506,1
0.038101558,1
0.034084974,1
0.015220955,1
0.011818578,1
-0.007515293,1
-0.006017622,1
-0.002392703,1
-0.011955011,1
-0.031683304,1
-0.004058599,1
-0.014353423,1
-0.048162203,1
-0.053458059,1
-0.077995545,1
-0.101785842,1
-0.100883758,1
-0.073234289,1
-0.059424206,1
-0.063026885,1
-0.057835923,1
-0.034649254,1
-0.032826454,1
-0.036257133,1
-0.025604655,1
-0.033233664,1
-0.050761223,1
-0.092564472,1
-0.078539896,1
-0.107042132,1
-0.125698057,1
-0.110273202,1
-0.094513098,1
-0.075191552,1
-0.048331795,1
-0.025668197,1
-0.031982795,1
-0.033213986,1
-0.021494468,1
0.007965895,1
-0.01746608,1
-0.025135743,1
0.002230382,1
0.025651303,1
0.02896551,1
0.081698545,1
0.084615997,1
0.110898912,1
0.12167997,1
0.127187968,1
0.094858139,1
0.071635205,1
0.034111036,1
0.003123618,1
-0.017763065,1
-0.053211552,1
-0.076017917,1
-0.079949724,1
-0.104781769,1
-0.11382508,1
-0.111321145,1
-0.105799785,1
-0.117192193,1
-0.109041873,1
-0.125020121,1
-0.120048153,1
-0.132757552,1
-0.111510765,1
-0.100874238,1
-0.110102394,1
-0.095220303,1
-0.091485458,1
-0.064186873,1
-0.040473733,1
0.008405777,1
0.059300416,1
0.096273917,1
0.130532956,1
0.161773227,1
0.17235622,1
0.153947457,1
0.110372212,1
0.09595496,1
0.102177347,1
0.109024071,1
0.149820513,1
0.163997135,1
0.150081412,1
0.143172424,1
0.144840518,1
0.095856352,1
0.036553917,1
-0.019398056,1
-0.063769658,1
-0.092312641,1
-0.111978317,1
-0.135571252,1
-0.13963393,1
-0.144628526,1
-0.146568712,1
-0.15582301,1
-0.176214063,1
-0.171982455,1
-0.163935298,1
-0.175667321,1
-0.126523838,1
-0.116931416,1
-0.106447324,1
-0.110490639,1
-0.113554813,1
-0.104193842,1
-0.058667927,1
-0.022493609,1
-0.012568634,1
-0.010430054,1
0.022547182,1
0.025111613,1
0.040820664,1
0.035622178,1
0.047634095,1
0.050437112,1
0.053877517,1
0.058073461,1
0.059605459,1
0.055362351,1
0.055506908,1
0.031090418,1
0.016752461,1
-0.025167231,1
-0.041384566,1
-0.067532194,1
-0.087339227,1
-0.096680349,1
-0.082025746,1
-0.072469549,1
-0.07765716,1
-0.079927535,1
-0.101095571,1
-0.076598242,1
-0.09868237,1
-0.079346756,1
-0.062231735,1
-0.023769213,1
-0.006057707,1
0.021813339,1
0.049319616,1
0.076025282,1
0.081473539,1
0.053817906,1
0.041861128,1
0.044489047,1
0.023103269,1
-0.012056507,1
-0.021934443,1
-0.041598229,1
-0.087079984,1
-0.090408253,1
-0.079415964,1
-0.074068678,1
-0.100380587,1
-0.092055078,1
-0.091265703,1
-0.067152363,1
-0.071331344,1
-0.073008456,1
-0.046875937,1
-0.011641277,1
0.014508648,1
0.021944051,1
0.029945143,1
0.052274101,1
0.0854557,1
0.065295809,1
0.06680596,1
0.058919542,1
0.038641067,1
-0.007233528,1
0.000788597,1
-0.030902443,1
-0.045749349,1
-0.086617015,1
-0.10328985,1
-0.081447354,1
-0.104033436,1
-0.091157983,1
-0.081529872,1
-0.036224132,1
-0.010953091,1
-0.004978459,1
0.00941308,1
0.032491307,1
0.080392056,1
0.063725964,1
0.054671625,1
0.037471634,1
-0.016070328,1
-0.017902971,1
-0.022676914,1
-0.080165109,1
-0.063596222,1
-0.091683983,1
-0.080327571,1
-0.059055275,1
-0.050401873,1
-0.036467762,1
-0.001880508,1
0.01010539,1
0.027287157,1
0.052856597,1
0.053349164,1
0.045329683,1
0.038929691,1
0.040591221,1
0.009699833,1
-0.049675602,1
-0.088164925,1
-0.090457682,1
-0.112509841,1
-0.114844919,1
-0.104541997,1
-0.074349315,1
-0.060766605,1
-0.052774271,1
-0.018516723,1
0.005314867,1
0.022745119,1
0.062574897,1
0.050113087,1
0.082288267,1
0.053888547,1
0.025148965,1
0.012217694,1
0.039681939,1
0.060703879,1
0.074805301,1
0.059528785,1
0.06942633,1
0.019593414,1
-0.016820206,1
-0.036162407,1
-0.075829984,1
-0.097481613,1
-0.104662665,1
-0.123643235,1
-0.143601615,1
-0.163262623,1
-0.154972958,1
-0.177385794,1
-0.161180396,1
-0.131235992,1
-0.117270946,1
-0.119958802,1
-0.098144423,1
-0.077081199,1
-0.053634905,1
-0.038233526,1
-0.014842656,1
0.01249639,1
0.048019596,1
0.070395978,1
0.088416954,1
0.12762927,1
0.121066194,1
0.137517542,1
0.09420766,1
0.099612261,1
0.080734739,1
0.043601963,1
0.030329554,1
-0.005059788,1
-0.034504021,1
-0.033858101,1
-0.049039558,1
-0.06608563,1
-0.076512482,1
-0.094888958,1
-0.087187283,1
-0.119334804,1
-0.142322133,1
-0.139061805,1
-0.174261418,1
-0.167585242,1
-0.177423373,1
-0.152207456,1
-0.121716757,1
-0.118304219,1
-0.06344661,1
-0.02904374,1
0.047490708,1
0.106732679,1
0.145028813,1
0.152562041,1
0.180188194,1
0.176568094,1
0.156665276,1
0.149198776,1
0.146552164,1
0.13302848,1
0.124084109,1
0.074268059,1
0.042854838,1
-0.012260623,1
-0.027992142,1
-0.044481156,1
-0.064721906,1
-0.066450074,1
-0.076283648,1
-0.063247905,1
-0.073578475,1
-0.082134182,1
-0.073876527,1
-0.103370471,1
-0.080051901,1
-0.082769735,1
-0.10743489,1
-0.121944771,1
-0.134175675,1
-0.134451439,1
-0.150378392,1
-0.159132174,1
-0.125996796,1
-0.10724348,1
-0.075575396,1
-0.013519444,1
0.000928204,1
0.031065562,1
0.053888651,1
0.058752971,1
0.025598916,1
-0.020143485,1
-0.042068273,1
-0.057144041,1
-0.043809111,1
-0.04249129,1
-0.013815462,1
0.029664211,1
0.088510769,1
0.0717913,1
0.077441913,1
0.065168381,1
0.031522129,1
-0.023215116,1
-0.005617137,1
-0.074547596,1
-0.082978232,1
-0.101188381,1
-0.102919806,1
-0.072790312,1
-0.02486643,1
0.033029166,1
0.071040284,1
0.076157087,1
0.056772665,1
0.01603527,1
-0.068408708,1
-0.092145474,1
-0.126509687,1
-0.112334733,1
-0.085246286,1
-0.082575574,1
-0.03650544,1
-0.034575105,1
-0.01578996,1
-0.014352052,1
0.02529217,1
0.026190581,1
0.033184201,1
0.08595504,1
0.105326831,1
0.10322676,1
0.125795925,1
0.110821031,1
0.121517256,1
0.118602098,1
0.080653714,1
0.007318315,1
-0.028820715,1
-0.032552899,1
-0.030031455,1
-0.052746,1
-0.049829891,1
-0.037883135,1
-0.048825107,1
-0.056351594,1
-0.117895918,1
-0.16160647,1
-0.151026824,1
-0.177980626,1
-0.177525143,1
-0.158711021,1
-0.117181889,1
-0.10376865,1
-0.072243639,1
-0.08828464,1
-0.072972703,1
-0.077152241,1
-0.072358453,1
-0.075274915,1
-0.073470333,1
-0.073897428,1
-0.085731147,1
-0.054997816,1
-0.034469656,1
-0.019365416,1
0.025734011,1
0.019023489,1
0.02515112,1
-0.005944315,1
-0.027896069,1
-0.031322261,1
-0.04382658,1
-0.01896413,1
0.024673994,1
0.068603569,1
0.091395221,1
0.084553669,1
0.074430755,1
0.072203239,1
0.078241477,1
0.076688587,1
0.079942016,1
0.02444761,1
-0.03016218,1
-0.03791385,1
-0.037402436,1
-0.035834333,1
-0.062415501,1
-0.070075951,1
-0.046167027,1
-0.02525319,1
-0.007606134,1
0.023326744,1
0.043406329,1
0.076947778,1
0.117740287,1
0.101430772,1
0.068350444,1
0.035467644,1
-0.007180982,1
-0.032885169,1
-0.032009228,1
-0.048621148,1
-0.040852812,1
-0.068513994,1
-0.070356961,1
-0.081187964,1
-0.073703577,1
-0.054160357,1
-0.008526322,1
0.007396147,1
0.012765411,1
0.01849077,1
0.014001949,1
0.029955165,1
0.045002883,1
0.041349351,1
0.052536159,1
0.012351011,1
-0.022007993,1
-0.052932878,1
-0.064986853,1
-0.113587592,1
-0.12311397,1
-0.154865255,1
-0.130305017,1
-0.135849088,1
-0.12736872,1
-0.138720195,1
-0.101403107,1
-0.111710578,1
-0.100461488,1
-0.096183761,1
-0.089769505,1
-0.07373253,1
-0.083080359,1
-0.05653736,1
-0.059305352,1
-0.034453533,1
-0.050004355,1
-0.039272203,1
-0.042457037,1
-0.045798066,1
-0.031266286,1
-0.030354192,1
-0.029513156,1
-0.040723464,1
-0.03774472,1
-0.0676249,1
-0.051090901,1
-0.034851466,1
-0.039399252,1
-0.060819338,1
-0.045452674,1
-0.013949382,1
-0.007791702,1
0.024694899,1
0.035571982,1
0.04350819,1
0.04537071,1
0.042495122,1
0.021640989,1
-0.001150266,1
-0.005222147,1
-0.034539321,1
-0.00770605,1
-0.033798614,1
-0.024667399,1
-0.021944575,1
-0.012680236,1
-0.038179748,1
0.000776505,1
-0.000656761,1
0.004614196,1
-0.003277003,1
-0.005423613,1
-0.020358533,1
0.001409408,1
-0.016898604,1
-0.020570636,1
-0.044995268,1
-0.056141729,1
-0.056759351,1
-0.074025205,1
-0.104510592,1
-0.119430879,1
-0.165052965,1
-0.149394949,1
-0.157912573,1
-0.153536392,1
-0.120057637,1
-0.084498052,1
-0.019372668,1
0.023582798,1
0.073719697,1
0.108808413,1
0.109335555,1
0.108850489,1
0.092491335,1
0.066209791,1
0.05749745,1
0.085243812,1
0.103133151,1
0.163609262,1
0.185701958,1
0.197091384,1
0.238438697,1
0.258536632,1
0.25488068,1
0.245963351,1
0.227472882,1
0.165959446,1
0.093958559,1
0.038660932,1
-0.059409886,1
-0.089939521,1
-0.153327481,1
-0.173362128,1
-0.198477076,1
-0.212370511,1
-0.208664761,1
-0.230902102,1
-0.256779231,1
-0.257929382,1
-0.249939256,1
-0.238633946,1
-0.227242766,1
-0.195324783,1
-0.180744633,1
-0.147050445,1
-0.106512562,1
-0.043895302,1
0.040883917,1
0.102610025,1
0.125521344,1
0.165734987,1
0.136262271,1
0.143884148,1
0.158901829,1
0.132977773,1
0.103952373,1
0.07106452,1
0.040954087,1
0.021521743,1
0.021901306,1
-0.028736775,1
-0.05645794,1
-0.076221766,1
-0.104949518,1
-0.105230932,1
-0.099082293,1
-0.134886389,1
-0.120070379,1
-0.119759185,1
-0.081746652,1
-0.096527584,1
-0.105738128,1
-0.085798867,1
-0.064576032,1
-0.032158689,1
-0.036289656,1
