EMG,Label
-0.077381698,3
-0.061445666,3
-0.042445011,3
-0.015169878,3
0.017315112,3
0.044590246,3
0.061752127,3
0.0635909,3
0.056235808,3
0.050413027,3
0.054090573,3
0.070945993,3
0.089333722,3
0.098221125,3
0.094390348,3
0.08320448,3
0.070179837,3
0.054703497,3
0.037848078,3
0.016855419,3
-0.007508323,3
-0.032638221,3
-0.060219817,3
-0.093930656,3
-0.13131904,3
-0.164110492,3
-0.185256382,3
-0.194756709,3
-0.194143785,3
-0.188474235,3
-0.181272374,3
-0.169780043,3
-0.147867997,3
-0.11568947,3
-0.074317077,3
-0.026508978,3
0.024363742,3
0.074010614,3
0.121205789,3
0.161352333,3
0.189700083,3
0.201805339,3
0.193530861,3
0.168707425,3
0.133923969,3
0.099140512,3
0.06910722,3
0.046429019,3
0.027888058,3
0.010113252,3
-0.007661554,3
-0.026508978,3
-0.044130552,3
-0.054856728,3
-0.061905358,3
-0.067881371,3
-0.072631534,3
-0.075696156,3
-0.07768816,3
-0.076309081,3
-0.076922005,3
-0.082898017,3
-0.089027261,3
-0.093011269,3
-0.095156504,3
-0.098221125,3
-0.102511596,3
-0.107568222,3
-0.113544234,3
-0.118754091,3
-0.12427041,3
-0.132238427,3
-0.143271065,3
-0.150319694,3
-0.153690779,3
-0.151852006,3
-0.138674132,3
-0.116915318,3
-0.090253109,3
-0.063897362,3
-0.046735481,3
-0.040146544,3
-0.036775461,3
-0.038920696,3
-0.037235154,3
-0.015629571,3
0.031718835,3
0.098221125,3
0.16242495,3
-0.169780043,3
-0.147867997,3
-0.11568947,3
-0.074317077,3
-0.026508978,3
0.024363742,3
0.074010614,3
0.121205789,3
0.161352333,3
0.189700083,3
0.201805339,3
0.193530861,3
0.168707425,3
0.133923969,3
0.099140512,3
0.06910722,3
0.046429019,3
0.027888058,3
0.010113252,3
-0.007661554,3
-0.026508978,3
-0.044130552,3
-0.054856728,3
-0.061905358,3
-0.067881371,3
-0.072631534,3
-0.075696156,3
-0.07768816,3
-0.076309081,3
-0.076922005,3
-0.082898017,3
-0.089027261,3
-0.093011269,3
-0.095156504,3
-0.098221125,3
-0.102511596,3
-0.107568222,3
-0.113544234,3
-0.118754091,3
-0.12427041,3
-0.132238427,3
-0.143271065,3
-0.150319694,3
-0.153690779,3
-0.151852006,3
-0.138674132,3
-0.116915318,3
-0.090253109,3
-0.063897362,3
-0.046735481,3
-0.040146544,3
-0.036775461,3
-0.038920696,3
-0.037235154,3
-0.015629571,3
0.031718835,3
0.098221125,3
0.16242495,3
0.038920696,3
0.030186523,3
0.026508978,3
0.023444356,3
0.015169878,3
-0.000306462,3
-0.019920041,3
-0.035396381,3
-0.038307771,3
-0.03110591,3
-0.022831432,3
-0.021912045,3
-0.041832087,3
-0.076462311,3
-0.107874684,3
-0.12702857,3
-0.139440287,3
-0.148634153,3
-0.150932619,3
-0.144650144,3
-0.131012578,3
-0.113237772,3
-0.095309735,3
-0.077381698,3
-0.060219817,3
-0.04520317,3
-0.035702843,3
-0.037235154,3
-0.045509633,3
-0.044283784,3
-0.031565604,3
-0.017315112,3
-0.009960021,3
-0.012411718,3
-0.025283129,3
-0.045049939,3
-0.058381044,3
-0.050719489,3
-0.021758814,3
0.013637566,3
0.040606238,3
0.051638876,3
0.049033947,3
0.041372393,3
0.031412372,3
0.011798794,3
-0.018234499,3
-0.047961329,3
-0.064203825,3
-0.065429674,3
-0.056542271,3
-0.0409127,3
-0.025129898,3
-0.003371084,3
0.030799448,3
0.074623538,3
0.119367016,3
0.157981249,3
0.185409613,3
0.195982558,3
0.189700083,3
0.171465585,3
0.15246493,3
0.137141822,3
0.118141167,3
0.091325727,3
0.056542271,3
0.021758814,3
-0.009040634,3
-0.039380389,3
-0.071405686,3
-0.098374357,3
-0.120286402,3
-0.153077855,3
-0.19904718,3
-0.244403581,3
-0.278420882,3
-0.301099082,3
-0.313051107,3
-0.316728654,3
-0.312131721,3
-0.295582764,3
-0.27106579,3
-0.236129102,3
-0.184796688,3
-0.113850696,3
-0.028041289,3
0.062977976,3
0.155529551,3
0.240419573,3
0.295735995,3
0.305696016,3
0.279799962,3
0.240726035,3
0.19904718,3
0.157215093,3
0.122431637,3
0.099140512,3
0.079526933,3
0.054703497,3
0.03095268,3
0.017468343,3
0.015782802,3
0.015169878,3
0.008427709,3
-0.004750163,3
-0.025589591,3
-0.057155195,3
-0.099293743,3
-0.147255073,3
-0.190313008,3
-0.215902599,3
-0.221418918,3
-0.212378284,3
-0.194756709,3
-0.174683438,3
-0.154610165,3
-0.136222435,3
-0.119367016,3
-0.100366361,3
-0.081059244,3
-0.063897362,3
-0.048267792,3
-0.030033293,3
-0.003217853,3
0.028960676,3
0.062518283,3
0.094850042,3
0.123044561,3
0.143271065,3
0.147408304,3
0.127181801,3
0.086882026,3
0.036775461,3
-0.009960021,3
-0.051792106,3
-0.089486954,3
-0.120746095,3
-0.146029225,3
-0.165642803,3
-0.177441597,3
-0.182344992,3
-0.191538857,3
-0.210999205,3
-0.228927242,3
-0.234596792,3
-0.228927242,3
-0.212225054,3
-0.178054521,3
-0.127641494,3
-0.074010614,3
-0.030799448,3
0.003217853,3
0.042751473,3
0.09883405,3
0.162118488,3
0.21314444,3
0.239806649,3
0.252984522,3
0.263097774,3
0.270452866,3
0.263404236,3
0.237508182,3
0.200119798,3
0.168554194,3
0.154303703,3
0.14817446,3
0.140206443,3
0.1340772,3
0.136069204,3
0.13836767,3
0.127335032,3
0.10159221,3
0.066502291,3
0.023444356,3
-0.028960676,3
-0.085962639,3
-0.137907977,3
-0.179433601,3
-0.210845973,3
-0.232758019,3
-0.247161741,3
-0.253597447,3
-0.251758673,3
-0.241032497,3
-0.221572149,3
-0.196442252,3
-0.1680945,3
-0.131625502,3
-0.081672168,3
-0.02129912,3
0.033404377,3
0.072478303,3
0.09745497,3
0.109713457,3
0.101898672,3
0.075849387,3
0.035396381,3
-0.012105256,3
-0.060219817,3
-0.096995277,3
-0.116915318,3
-0.120133171,3
-0.110786075,3
-0.096688815,3
-0.081365706,3
-0.067115215,3
-0.056082577,3
-0.051025951,3
-0.0522518,3
-0.055929346,3
-0.064816749,3
-0.081212476,3
-0.098374357,3
-0.106955297,3
-0.105729449,3
-0.099446974,3
-0.091172495,3
-0.079526933,3
-0.064203825,3
-0.053784111,3
-0.053784111,3
-0.056848732,3
-0.054090573,3
-0.04367086,3
-0.027888058,3
-0.013331104,3
0.002298467,3
0.021605583,3
0.040299775,3
0.064663518,3
0.097148508,3
0.135303049,3
0.176981903,3
0.215596137,3
0.243177732,3
0.248081127,3
0.223410922,3
0.175449593,3
0.116302394,3
0.057001964,3
0.008427709,3
-0.02681544,3
-0.054090573,3
-0.074623538,3
-0.089946647,3
-0.103890676,3
-0.114923314,3
-0.122125175,3
-0.125802721,3
-0.126415646,3
-0.129327036,3
-0.1340772,3
-0.129786729,3
-0.114157158,3
-0.089027261,3
-0.061139203,3
-0.039840083,3
-0.025589591,3
-0.015323108,3
-0.014250491,3
-0.025283129,3
-0.047808098,3
-0.074930001,3
-0.094083886,3
-0.101898672,3
-0.101285747,3
-0.10159221,3
-0.109866688,3
-0.124117179,3
-0.138827363,3
-0.154916628,3
-0.175449593,3
-0.192305012,3
-0.190159777,3
-0.162271719,3
-0.111858692,3
-0.051179182,3
0.010879407,3
0.070792761,3
0.119367016,3
0.154610165,3
0.188627467,3
0.224943234,3
0.253290984,3
0.265243009,3
0.267541475,3
0.275662722,3
0.292364911,3
0.305696016,3
0.300792621,3
0.272904563,3
0.232145094,3
0.188321004,3
0.13560951,3
0.067268447,3
-0.010879407,3
-0.087801412,3
-0.153690779,3
-0.20609581,3
-0.249613438,3
-0.28240489,3
-0.303857243,3
-0.317494809,3
-0.325922518,3
-0.33036622,3
-0.326995136,3
-0.316728654,3
-0.297115074,3
-0.266468858,3
-0.228314317,3
-0.187248386,3
-0.140972599,3
-0.088720798,3
-0.032025297,3
0.026049285,3
0.084890021,3
0.139593518,3
0.189393622,3
0.236742027,3
0.277195034,3
0.300026465,3
0.298494154,3
0.276582109,3
0.237048489,3
0.184643458,3
0.127947956,3
0.067115215,3
0.007508323,3
-0.035089918,3
-0.050106565,3
-0.043057935,3
-0.024823436,3
-0.007814785,3
-0.005209857,3
-0.023444356,3
-0.057768119,3
-0.097301739,3
-0.137141822,3
-0.169626812,3
-0.181272374,3
-0.176215748,3
-0.17223174,3
-0.171159122,3
-0.168860656,3
-0.170699429,3
-0.178667446,3
-0.187095155,3
-0.190159777,3
-0.183570841,3
-0.168860656,3
-0.143271065,3
-0.104810063,3
-0.057461657,3
-0.009806789,3
0.035089918,3
0.074623538,3
0.106955297,3
0.127335032,3
0.136528897,3
0.137754746,3
0.133464276,3
0.126415646,3
0.118447629,3
0.108947301,3
0.092704807,3
0.061292434,3
0.01271818,3
-0.043211166,3
-0.09607589,3
-0.136222435,3
-0.161199101,3
-0.172997895,3
-0.175449593,3
-0.165949266,3
-0.144496913,3
-0.110019919,3
-0.066961984,3
-0.018540961,3
0.028500982,3
0.070333069,3
0.102818059,3
0.115076545,3
0.103430983,3
0.080139858,3
0.058687505,3
0.049187178,3
0.051025951,3
0.057155195,3
0.064203825,3
0.067268447,3
0.065429674,3
0.056542271,3
0.042138548,3
0.027428364,3
0.012411718,3
-0.00704863,3
-0.034630225,3
-0.073091228,3
-0.11568947,3
-0.151852006,3
-0.175449593,3
-0.190466239,3
-0.199353642,3
-0.206402272,3
-0.211612129,3
-0.214370288,3
-0.211918591,3
-0.20042626,3
-0.179433601,3
-0.154610165,3
-0.131931964,3
-0.109100532,3
-0.078607547,3
-0.035243149,3
0.018847424,3
0.075849387,3
0.131012578,3
0.17928037,3
0.217128448,3
0.237508182,3
0.246702048,3
0.259113765,3
0.266468858,3
0.252218366,3
0.216515523,3
0.17514313,3
0.143117834,3
0.114923314,3
0.075849387,3
0.027734827,3
-0.020992659,3
-0.058993968,3
-0.080446319,3
-0.086882026,3
-0.085349714,3
-0.081365706,3
-0.082285093,3
-0.09454358,3
-0.11431039,3
-0.129786729,3
-0.134996586,3
-0.139899981,3
-0.15108585,3
-0.161352333,3
-0.162884644,3
-0.154303703,3
-0.137448283,3
-0.117834704,3
-0.10588268,3
-0.105116524,3
-0.113850696,3
-0.128867343,3
-0.143730758,3
-0.154610165,3
-0.161045871,3
-0.158287711,3
-0.143117834,3
-0.123657486,3
-0.107721453,3
-0.100366361,3
-0.097761433,3
-0.087648181,3
-0.062671514,3
-0.027734827,3
0.012411718,3
0.063131207,3
0.131625502,3
0.209926587,3
0.276122416,3
0.315502805,3
0.324390208,3
0.300792621,3
0.249613438,3
0.176368979,3
0.099600206,3
0.036775461,3
-0.004750163,3
-0.032025297,3
-0.047808098,3
-0.050413027,3
-0.044896708,3
-0.035243149,3
-0.024976667,3
-0.017008651,3
-0.013790798,3
-0.022218507,3
-0.044590246,3
-0.068800757,3
-0.077534929,3
-0.06910722,3
-0.052864724,3
-0.039993313,3
-0.028347751,3
-0.014250491,3
0.002604928,3
0.017468343,3
0.023291125,3
0.013177874,3
-0.013024642,3
-0.048574254,3
-0.077381698,3
-0.090866034,3
-0.098987281,3
-0.108947301,3
-0.110786075,3
-0.093470962,3
-0.060219817,3
-0.029880062,3
-0.019460348,3
-0.027428364,3
-0.039073926,3
-0.049646872,3
-0.057768119,3
-0.059913354,3
-0.056235808,3
-0.0522518,3
-0.048727486,3
-0.047501637,3
-0.045049939,3
-0.040606238,3
-0.037694847,3
-0.03815454,3
-0.035856074,3
-0.022218507,3
0.005056626,3
0.032944684,3
0.039073926,3
0.019153886,3
-0.009960021,3
-0.034783457,3
-0.055929346,3
-0.077381698,3
-0.089640185,3
-0.087341718,3
-0.066655522,3
-0.030799448,3
0.008427709,3
0.042904703,3
0.070333069,3
0.093624193,3
0.117528243,3
0.13545628,3
0.131931964,3
0.104656832,3
0.073091228,3
0.045662864,3
0.014250491,3
-0.018234499,3
-0.043517628,3
-0.054090573,3
-0.048880716,3
-0.036315767,3
-0.026049285,3
-0.024976667,3
-0.036162536,3
-0.058840736,3
-0.089946647,3
-0.121818712,3
-0.147867997,3
-0.161965258,3
-0.161352333,3
-0.146182456,3
-0.119826708,3
-0.087954643,3
-0.057768119,3
-0.038307771,3
-0.030799448,3
-0.032944684,3
-0.041832087,3
-0.056848732,3
-0.074010614,3
-0.089793416,3
-0.101285747,3
-0.10726176,3
-0.111245768,3
-0.121512251,3
-0.136835359,3
-0.155529551,3
-0.179127139,3
-0.198740717,3
-0.198127793,3
-0.164876648,3
-0.09607589,3
-0.006895399,3
0.083051249,3
0.165949266,3
0.228467548,3
0.256355606,3
0.24287127,3
0.197821331,3
0.148634153,3
0.123657486,3
0.124423642,3
0.132851351,3
0.133464276,3
0.123044561,3
0.102664827,3
0.067574908,3
0.024057281,3
-0.016702188,3
-0.046735481,3
-0.06634906,3
-0.075083232,3
-0.068187833,3
-0.049800102,3
-0.025589591,3
0.005056626,3
0.038614234,3
0.065276443,3
0.079833395,3
0.077994623,3
0.070026606,3
0.059913354,3
0.04520317,3
0.026508978,3
0.005209857,3
-0.017161882,3
-0.037848078,3
-0.048267792,3
-0.047348405,3
-0.042138548,3
-0.036315767,3
-0.025896054,3
-0.013177874,3
-0.002758159,3
0.005976012,3
0.014403722,3
0.018234499,3
0.00413724,3
-0.035856074,3
-0.091172495,3
-0.136835359,3
-0.155529551,3
-0.144190452,3
-0.112318386,3
-0.074317077,3
-0.036928692,3
-0.009347096,3
0.00137908,3
-0.001838773,3
-0.009040634,3
-0.017315112,3
-0.030799448,3
-0.049800102,3
-0.075083232,3
-0.10312452,3
-0.12564949,3
-0.13974675,3
-0.148480921,3
-0.157215093,3
-0.165642803,3
-0.169933274,3
-0.169933274,3
-0.164110492,3
-0.155836014,3
-0.144343682,3
-0.12702857,3
-0.101898672,3
-0.07063953,3
-0.034170532,3
0.006282475,3
0.051638876,3
0.098527588,3
0.142811371,3
0.176981903,3
0.186635462,3
0.167481576,3
0.136375666,3
0.10864084,3
0.085962639,3
0.057768119,3
0.020073273,3
-0.016855419,3
-0.041372393,3
-0.054090573,3
-0.061905358,3
-0.068800757,3
-0.075849387,3
-0.085962639,3
-0.09592266,3
-0.104656832,3
-0.108794071,3
-0.106189142,3
-0.100519592,3
-0.092858038,3
-0.086422332,3
-0.0818254,3
-0.075389694,3
-0.066042598,3
-0.056235808,3
-0.044283784,3
-0.027734827,3
-0.006588936,3
0.017621575,3
0.041525624,3
-0.198740717,3
-0.198127793,3
-0.164876648,3
-0.09607589,3
-0.006895399,3
0.083051249,3
0.165949266,3
0.228467548,3
0.256355606,3
0.24287127,3
0.197821331,3
0.148634153,3
0.123657486,3
0.124423642,3
0.132851351,3
0.133464276,3
0.123044561,3
0.102664827,3
0.067574908,3
0.024057281,3
-0.016702188,3
-0.046735481,3
-0.06634906,3
-0.075083232,3
-0.068187833,3
-0.049800102,3
-0.025589591,3
0.005056626,3
0.038614234,3
0.065276443,3
0.079833395,3
0.077994623,3
0.070026606,3
0.059913354,3
0.04520317,3
0.026508978,3
0.005209857,3
-0.017161882,3
-0.037848078,3
-0.048267792,3
-0.047348405,3
-0.042138548,3
-0.036315767,3
-0.025896054,3
-0.013177874,3
-0.002758159,3
0.005976012,3
0.014403722,3
0.018234499,3
0.00413724,3
-0.035856074,3
-0.091172495,3
-0.136835359,3
-0.155529551,3
-0.144190452,3
-0.112318386,3
-0.074317077,3
-0.036928692,3
-0.009347096,3
0.00137908,3
-0.001838773,3
-0.009040634,3
-0.017315112,3
-0.030799448,3
-0.049800102,3
-0.075083232,3
-0.10312452,3
-0.12564949,3
-0.13974675,3
-0.148480921,3
-0.157215093,3
-0.165642803,3
-0.169933274,3
-0.169933274,3
-0.164110492,3
-0.155836014,3
-0.144343682,3
-0.12702857,3
-0.101898672,3
-0.07063953,3
-0.034170532,3
0.006282475,3
0.051638876,3
0.098527588,3
0.142811371,3
0.176981903,3
0.186635462,3
0.167481576,3
0.136375666,3
0.10864084,3
0.085962639,3
0.057768119,3
0.020073273,3
-0.016855419,3
-0.041372393,3
-0.054090573,3
-0.061905358,3
-0.068800757,3
-0.075849387,3
-0.085962639,3
-0.09592266,3
-0.104656832,3
-0.108794071,3
-0.106189142,3
-0.100519592,3
-0.092858038,3
-0.086422332,3
-0.0818254,3
-0.075389694,3
-0.066042598,3
-0.056235808,3
-0.044283784,3
-0.027734827,3
-0.006588936,3
0.017621575,3
0.041525624,3
0.104963293,3
0.181578836,3
0.249153745,3
0.301405545,3
0.343390862,3
0.379246936,3
0.414796548,3
0.448507387,3
0.467508041,3
0.466895117,3
0.452184933,3
0.419546711,3
0.348907181,3
0.247008509,3
0.144343682,3
0.068187833,3
0.020379734,3
-0.01271818,3
-0.042445011,3
-0.073091228,3
-0.103430983,3
-0.118141167,3
-0.112318386,3
-0.100059898,3
-0.101745441,3
-0.119060553,3
-0.134690124,3
-0.137141822,3
-0.127947956,3
-0.11722178,3
-0.108181146,3
-0.101745441,3
-0.100519592,3
-0.111092537,3
-0.128560881,3
-0.146335686,3
-0.163191106,3
-0.17790129,3
-0.183724072,3
-0.182038529,3
-0.181578836,3
-0.185256382,3
-0.185409613,3
-0.18081268,3
-0.171159122,3
-0.160126484,3
-0.147561535,3
-0.133464276,3
-0.123044561,3
-0.114157158,3
-0.094083886,3
-0.061292434,3
-0.027734827,3
-0.003984008,3
0.003217853,3
-0.003217853,3
-0.014863415,3
-0.023137894,3
-0.022831432,3
-0.018081268,3
-0.015629571,3
-0.020686197,3
-0.028500982,3
-0.030339755,3
-0.020686197,3
-0.005056626,3
0.007814785,3
0.022831432,3
0.039073926,3
0.056082577,3
0.066502291,3
0.066655522,3
0.057155195,3
0.04520317,3
0.036315767,3
0.026662209,3
0.012258487,3
-0.010726176,3
-0.040606238,3
-0.069413682,3
-0.09178542,3
-0.106342373,3
-0.115229776,3
-0.121665482,3
-0.126415646,3
-0.130093191,3
-0.130706115,3
-0.129173805,3
-0.126109183,3
-0.121818712,3
-0.110479613,3
-0.093930656,3
-0.079833395,3
-0.065123211,3
-0.040299775,3
-0.001072618,3
0.042291779,3
0.080139858,3
0.109713457,3
0.138827363,3
0.176981903,3
0.226935238,3
0.271372253,3
0.288380902,3
0.273823949,3
0.246242354,3
0.215289675,3
0.178667446,3
0.133464276,3
0.086882026,3
0.042904703,3
0.000153231,3
-0.037235154,3
-0.064203825,3
-0.085962639,3
-0.104963293,3
-0.124117179,3
-0.147867997,3
-0.172997895,3
-0.191079163,3
-0.190772701,3
-0.168860656,3
-0.138061208,3
-0.114157158,3
-0.10312452,3
-0.102051902,3
-0.10864084,3
-0.119213784,3
-0.126875338,3
-0.125955952,3
-0.112318386,3
-0.084430328,3
-0.050413027,3
-0.022065277,3
-0.00137908,3
0.020073273,3
0.049187178,3
0.094237117,3
0.149400308,3
0.201345646,3
0.236282333,3
0.238121106,3
0.198127793,3
0.121205789,3
0.031412372,3
-0.047348405,3
-0.106495604,3
-0.142964603,3
-0.159053867,3
-0.163191106,3
-0.155223089,3
-0.134996586,3
-0.105576218,3
-0.066961984,3
-0.015476339,3
0.039073926,3
0.079526933,3
0.093164499,3
0.087188488,3
0.075083232,3
0.054090573,3
0.017315112,3
-0.027121902,3
-0.057768119,3
-0.065276443,3
-0.061445666,3
-0.060526279,3
-0.060373048,3
-0.05792135,3
-0.052405031,3
-0.046275788,3
-0.04367086,3
-0.048267792,3
-0.055622884,3
-0.062671514,3
-0.07768816,3
-0.100059898,3
-0.119520247,3
-0.124883334,3
-0.113850696,3
-0.092091883,3
-0.065889367,3
-0.042751473,3
-0.026202515,3
-0.020073273,3
-0.029267137,3
-0.050719489,3
-0.077075236,3
-0.097914664,3
-0.106955297,3
-0.09454358,3
-0.052864724,3
0.0113391,3
0.080139858,3
0.139899981,3
0.179740064,3
0.193530861,3
0.176981903,3
0.131931964,3
0.075849387,3
0.023597587,3
-0.023597587,3
-0.071558916,3
-0.123351024,3
-0.172078508,3
-0.207321659,3
-0.223257691,3
-0.21467675,3
-0.180352987,3
-0.126722107,3
-0.066655522,3
-0.010572945,3
0.032944684,3
0.058074581,3
0.071405686,3
0.077075236,3
0.068800757,3
0.043977321,3
0.01118587,3
-0.014250491,3
-0.028347751,3
-0.034170532,3
-0.033557608,3
-0.031718835,3
-0.030492986,3
-0.022218507,3
-0.00153231,3
0.018540961,3
0.025589591,3
0.021912045,3
0.020686197,3
0.029573599,3
0.042751473,3
0.046429019,3
0.039073926,3
0.020532965,3
-0.001992004,3
-0.012105256,3
-0.014250491,3
-0.026508978,3
-0.047348405,3
-0.062671514,3
-0.068800757,3
-0.069720144,3
-0.071865379,3
-0.075236463,3
-0.075542925,3
-0.073704152,3
-0.065736135,3
-0.051638876,3
-0.033251145,3
-0.012105256,3
0.017928037,3
0.059760123,3
0.097608201,3
0.117987935,3
0.122431637,3
0.11997994,3
0.11722178,3
0.116302394,3
0.118754091,3
0.118294398,3
0.100672823,3
0.06910722,3
0.040299775,3
0.013331104,3
-0.018847424,3
-0.052558263,3
-0.082898017,3
-0.110939305,3
-0.136682128,3
-0.15537632,3
-0.1680945,3
-0.179740064,3
-0.189393622,3
-0.193837323,3
-0.195216403,3
-0.196289021,3
-0.195982558,3
-0.190466239,3
-0.192151781,3
-0.20471673,3
-0.22019307,3
-0.225709389,3
-0.214983213,3
-0.190772701,3
-0.150472926,3
-0.089027261,3
-0.015169878,3
0.058687505,3
0.119673478,3
0.158287711,3
0.173764051,3
0.179893294,3
0.184030533,3
0.193530861,3
0.208853969,3
0.220805994,3
0.222644767,3
0.219273683,3
0.212531515,3
0.192764705,3
0.150472926,3
0.089180491,3
0.023137894,3
-0.032638221,3
-0.074930001,3
-0.10312452,3
-0.115229776,3
-0.104350369,3
-0.06634906,3
-0.014556953,3
0.024976667,3
0.033404377,3
0.011798794,3
-0.026662209,3
-0.070945993,3
-0.116608856,3
-0.158287711,3
-0.194143785,3
-0.224330309,3
-0.248540821,3
-0.266009164,3
-0.272444869,3
-0.266009164,3
-0.249000513,3
-0.222644767,3
-0.194450248,3
-0.171772047,3
-0.144803376,3
-0.100366361,3
-0.038767465,3
0.034783457,3
0.115383007,3
0.200273029,3
0.270759328,3
0.302018469,3
0.299413541,3
0.281179042,3
0.252984522,3
0.216821986,3
0.177594828,3
0.140206443,3
0.107414991,3
0.081978631,3
0.067115215,3
0.061445666,3
0.063284438,3
0.06910722,3
0.070945993,3
0.059147199,3
0.03110591,3
-0.008734172,3
-0.055929346,3
-0.105576218,3
-0.146948611,3
-0.176675442,3
-0.201805339,3
-0.225709389,3
-0.241951883,3
-0.245935892,3
-0.23306448,3
-0.20195857,3
-0.157981249,3
-0.111092537,3
-0.069720144,3
-0.034783457,3
-0.001838773,3
0.03095268,3
0.061139203,3
0.083970635,3
0.094696811,3
0.088414336,3
0.075542925,3
0.060985972,3
0.034170532,3
-0.010879407,3
-0.059147199,3
-0.089946647,3
-0.099293743,3
-0.098221125,3
-0.09454358,3
-0.090559571,3
-0.085043253,3
-0.076768774,3
-0.07339769,3
-0.077534929,3
-0.085502945,3
-0.094850042,3
-0.10159221,3
-0.099446974,3
-0.08611587,3
-0.072784765,3
-0.071252455,3
-0.07615585,3
-0.075696156,3
-0.065429674,3
-0.045509633,3
-0.021605583,3
-0.000766155,3
0.017315112,3
0.040146544,3
0.0635909,3
0.072171841,3
0.059606892,3
0.029113906,3
-0.006742168,3
-0.041832087,3
-0.074317077,3
-0.106189142,3
-0.133157813,3
-0.1454163,3
-0.146642149,3
-0.144343682,3
-0.135149817,3
-0.112471617,3
-0.074623538,3
-0.024976667,3
0.027275133,3
0.069566912,3
0.088107874,3
0.080293089,3
0.059606892,3
0.040146544,3
0.027121902,3
0.01976681,3
0.018540961,3
0.022831432,3
0.032944684,3
0.050106565,3
0.074317077,3
0.102818059,3
0.13131904,3
0.150932619,3
0.158747405,3
0.158900636,3
0.161965258,3
0.173151126,3
0.181272374,3
0.168400963,3
0.131778733,3
0.080752782,3
0.032638221,3
-0.000459694,3
-0.023597587,3
-0.05087272,3
-0.080446319,3
-0.10159221,3
-0.11017315,3
-0.109253764,3
-0.098221125,3
-0.081059244,3
-0.068800757,3
-0.06343767,3
-0.06205859,3
-0.057768119,3
-0.051179182,3
-0.049187178,3
-0.055622884,3
-0.058381044,3
-0.046735481,3
-0.025589591,3
-0.008887403,3
-0.001685542,3
0.005822781,3
0.010879407,3
0.000459694,3
-0.027734827,3
-0.063284438,3
-0.09178542,3
-0.104963293,3
-0.110479613,3
-0.114923314,3
-0.114157158,3
-0.104810063,3
-0.08749495,3
-0.068800757,3
-0.057768119,3
-0.060219817,3
-0.070026606,3
-0.08335771,3
-0.096995277,3
-0.105422987,3
-0.103277751,3
-0.093317731,3
-0.086728794,3
-0.087801412,3
-0.094696811,3
-0.102051902,3
-0.103584214,3
-0.093777424,3
-0.070026606,3
-0.039380389,3
-0.012411718,3
0.007814785,3
0.021912045,3
0.023137894,3
0.010572945,3
-0.009960021,3
-0.024823436,3
-0.028347751,3
-0.023444356,3
-0.014863415,3
-0.003524315,3
0.01271818,3
0.035089918,3
0.060985972,3
0.081978631,3
0.096535584,3
0.104963293,3
0.102511596,3
0.081672168,3
0.050719489,3
0.025129898,3
0.009653558,3
0.003984008,3
0.000919386,3
-0.009193865,3
-0.032025297,3
-0.055469653,3
-0.072171841,3
-0.088567567,3
-0.108027915,3
-0.120899326,3
-0.119060553,3
-0.10312452,3
-0.08473679,3
-0.06634906,3
-0.047348405,3
-0.025896054,3
-0.001685542,3
0.024976667,3
0.053017955,3
0.079526933,3
0.106035911,3
0.138674132,3
0.16656219,3
0.164723417,3
0.120899326,3
0.049493641,3
-0.024670205,3
-0.080139858,3
-0.107721453,3
-0.111245768,3
-0.097608201,3
-0.070333069,3
-0.029420368,3
0.017621575,3
0.050106565,3
0.059606892,3
0.056848732,3
0.048880716,3
0.034630225,3
0.012411718,3
-0.014250491,3
-0.035702843,3
-0.047654868,3
-0.051638876,3
-0.052864724,3
-0.054397036,3
-0.053171187,3
-0.048880716,3
-0.04367086,3
-0.046429019,3
-0.057461657,3
-0.072478303,3
-0.085349714,3
-0.092091883,3
-0.090559571,3
-0.083970635,3
-0.074317077,3
-0.058993968,3
-0.041985317,3
-0.032944684,3
-0.034017301,3
-0.038920696,3
-0.045049939,3
-0.048114561,3
-0.040146544,3
-0.021912045,3
-0.006282475,3
-0.008274479,3
-0.032638221,3
-0.074470307,3
-0.119826708,3
-0.15951356,3
-0.184183765,3
-0.183111147,3
-0.15246493,3
-0.092091883,3
-0.014250491,3
0.061292434,3
0.123810717,3
0.169013887,3
0.193837323,3
0.196442252,3
0.180046525,3
0.150013233,3
0.114157158,3
0.076309081,3
0.035856074,3
-0.007201861,3
-0.048421023,3
-0.082285093,3
-0.100672823,3
-0.103277751,3
-0.099446974,3
-0.09607589,3
-0.092858038,3
-0.086269101,3
-0.0818254,3
-0.077994623,3
-0.060832741,3
-0.027275133,3
0.015629571,3
0.055009959,3
0.087954643,3
0.111245768,3
0.11293131,3
0.084277097,3
0.032178528,3
-0.023137894,3
-0.062211821,3
-0.085349714,3
-0.102818059,3
-0.126262414,3
-0.15108585,3
-0.167634808,3
-0.168707425,3
-0.155836014,3
-0.14112583,3
-0.134690124,3
-0.134383662,3
-0.130706115,3
-0.122125175,3
-0.110019919,3
-0.093470962,3
-0.062977976,3
-0.013790798,3
0.046275788,3
0.111398999,3
0.176675442,3
0.230612783,3
0.268307631,3
0.284856588,3
0.274743336,3
0.237354951,3
0.179586832,3
0.112318386,3
0.054397036,3
0.016089264,3
-0.009960021,3
-0.03815454,3
-0.065582904,3
-0.08611587,3
-0.106495604,3
-0.131472272,3
-0.151239081,3
-0.153384316,3
-0.137754746,3
-0.112011923,3
