EMG,Label
-0.018111392,2
-0.100361837,2
-0.094927085,2
-0.11502519,2
-0.126798434,2
-0.103462216,2
-0.081725614,2
-0.024234672,2
-0.002749111,2
0.024616424,2
-0.022016744,2
0.022538281,2
0.05165887,2
0.025567242,2
0.054779423,2
0.041087923,2
0.071088078,2
0.111461206,2
0.137211684,2
0.139234568,2
0.128706826,2
0.112584256,2
0.112493093,2
0.086380629,2
0.023621825,2
0.008611425,2
-0.004750976,2
-0.047850342,2
-0.091193105,2
-0.050136374,2
-0.11524051,2
-0.17077605,2
-0.175414047,2
-0.171503476,2
-0.19764298,2
-0.23388495,2
-0.207394711,2
-0.146506256,2
-0.086372084,2
-0.029821342,2
0.026238908,2
0.113049704,2
0.153481868,2
0.144073301,2
0.182922174,2
0.130558036,2
0.107571235,2
0.098007216,2
0.168420212,2
0.082565165,2
0.082967989,2
0.104793946,2
0.046172336,2
0.042694516,2
-0.01543305,2
-0.031953074,2
-0.084488732,2
-0.119584326,2
-0.125340489,2
-0.088241316,2
-0.11654944,2
-0.098013246,2
-0.082405403,2
-0.117173658,2
-0.141330624,2
-0.12674019,2
-0.165826465,2
-0.152626821,2
-0.113431168,2
-0.110007956,2
-0.101172207,2
-0.077439717,2
-0.054539659,2
-0.017563266,2
-0.036361309,2
-0.002034094,2
0.038371186,2
0.00141962,2
0.03203108,2
-0.030953881,2
-0.031177525,2
-0.032647675,2
-0.028376053,2
-0.074662778,2
-0.02479478,2
-0.044062866,2
-0.028035651,2
-0.064774593,2
-0.056974725,2
-0.089047545,2
-0.058723474,2
-0.088150505,2
-0.05335165,2
-0.023353963,2
-0.057624667,2
-0.093082164,2
-0.065738831,2
-0.050600243,2
-0.031166698,2
-0.015280089,2
0.013117261,2
0.043059324,2
0.041015943,2
0.07287528,2
0.046699377,2
0.071649187,2
0.054915976,2
0.047306684,2
0.023051224,2
-0.009665819,2
-0.064805474,2
-0.059442889,2
-0.071299889,2
-0.04862096,2
-0.02239846,2
-0.065840077,2
-0.051191887,2
-0.070878984,2
-0.075155377,2
-0.093045221,2
-0.05041863,2
-0.068032645,2
-0.00032024,2
-0.029836719,2
-0.022584289,2
-0.041685149,2
-0.000428449,2
-0.04961801,2
-0.086317745,2
-0.037743366,2
-0.039675459,2
-0.023483317,2
-0.007825309,2
0.012506867,2
0.024607925,2
0.046337545,2
0.105356547,2
0.149763185,2
0.169446107,2
0.14597821,2
0.11690609,2
0.085611795,2
0.007737386,2
-0.022793644,2
-0.143046604,2
-0.127658894,2
-0.217150462,2
-0.192476712,2
-0.118994376,2
-0.022652988,2
0.087273538,2
0.214212875,2
0.251780565,2
0.26778854,2
0.238160485,2
0.174676672,2
0.150424765,2
0.062458653,2
0.029870132,2
0.005853889,2
0.028796164,2
0.020127518,2
0.052993454,2
-0.008760711,2
-0.03701876,2
-0.073406702,2
-0.148043751,2
-0.158644003,2
-0.12936854,2
-0.193830819,2
-0.223474549,2
-0.199108975,2
-0.205677151,2
-0.193227533,2
-0.229870613,2
-0.146914278,2
-0.16838693,2
-0.157729071,2
-0.105354038,2
-0.107277861,2
-0.10669425,2
-0.077963065,2
-0.011374235,2
0.045263743,2
0.084727288,2
0.141008701,2
0.119999827,2
0.135137422,2
0.154707025,2
0.161063215,2
0.12773709,2
0.06815946,2
0.097272479,2
0.031487889,2
0.057671203,2
0.018527252,2
0.009249853,2
-0.021718111,2
-0.055297772,2
-0.051429426,2
-0.124800141,2
-0.11447497,2
-0.135273292,2
-0.105371326,2
-0.128955999,2
-0.044932247,2
-0.026403051,2
-0.038899854,2
0.01384177,2
-0.019268175,2
0.005686132,2
-0.007176974,2
-0.022303559,2
-0.041522493,2
-0.036302747,2
-0.023071155,2
-0.05292348,2
-0.096430727,2
-0.06635966,2
-0.075537266,2
-0.120273177,2
-0.08624105,2
-0.092188898,2
-0.106539902,2
-0.055676198,2
-0.052401727,2
-0.092792814,2
-0.072807275,2
-0.121542392,2
-0.087535614,2
-0.075411722,2
-0.08898773,2
-0.09546382,2
-0.035483193,2
-0.049801677,2
-0.059853644,2
-0.028870631,2
-0.025447291,2
0.048321435,2
0.066480677,2
0.106659301,2
0.143577465,2
0.189878552,2
0.12454939,2
0.093735291,2
0.048602463,2
0.012825899,2
0.006541498,2
-0.037003579,2
-0.037200634,2
-0.071457066,2
-0.070877053,2
-0.047785447,2
-0.087474524,2
-0.05735626,2
-0.063319436,2
-0.111554795,2
-0.063505025,2
-0.015430511,2
-0.046661768,2
-0.055184057,2
-0.044392306,2
-0.06400969,2
-0.086549916,2
-0.080659413,2
-0.078605491,2
-0.045742027,2
-0.022971207,2
0.042320793,2
0.060580865,2
0.046451356,2
0.067403467,2
0.094792008,2
0.134281214,2
0.15124091,2
0.163596693,2
0.070328391,2
0.041882454,2
-0.023903578,2
-0.029889027,2
-0.055556698,2
-0.062502217,2
-0.08676243,2
-0.06684647,2
-0.072886178,2
-0.09037937,2
-0.08216722,2
-0.150312815,2
-0.066330038,2
-0.07085104,2
-0.104814255,2
-0.057682139,2
-0.074321148,2
-0.05781605,2
-0.046599258,2
-0.021124239,2
0.016268163,2
0.070643687,2
0.107715972,2
0.101769379,2
0.186966071,2
0.103785577,2
0.147750743,2
0.075200241,2
0.056750997,2
-0.021014034,2
-0.068974506,2
-0.145126982,2
-0.135724645,2
-0.168133404,2
-0.150686414,2
-0.147092936,2
-0.067828304,2
-0.073484954,2
-0.063100454,2
0.037110523,2
0.017809693,2
-0.012752353,2
-0.065896014,2
-0.089605133,2
-0.109334371,2
-0.095489891,2
-0.106657259,2
-0.052465019,2
-0.032006274,2
-0.003730557,2
0.003984384,2
0.072770911,2
0.070237328,2
0.110338947,2
0.136294053,2
0.133186187,2
0.09718408,2
0.097964005,2
0.052221918,2
0.012231979,2
-0.040881113,2
-0.107276499,2
-0.106785785,2
-0.11682103,2
-0.10557558,2
-0.119744665,2
-0.097972222,2
-0.104667533,2
-0.121480551,2
-0.140793825,2
-0.173133722,2
-0.153080572,2
-0.097445451,2
-0.170664545,2
-0.081254172,2
-0.039219758,2
-0.064212038,2
-0.029085634,2
-0.008904273,2
0.041752124,2
0.023649003,2
0.00579675,2
0.089000742,2
0.100345341,2
0.142507857,2
0.127221816,2
0.225930192,2
0.150755831,2
0.159428023,2
0.124606483,2
0.103191578,2
0.028521201,2
-0.035692254,2
-0.039525885,2
-0.082931586,2
-0.085519608,2
-0.116054768,2
-0.124424844,2
-0.155054304,2
-0.165051006,2
-0.135788315,2
-0.099186231,2
-0.14915495,2
-0.132622967,2
-0.137382142,2
-0.119197516,2
-0.080166709,2
-0.090533719,2
-0.071396095,2
-0.031556849,2
0.012712303,2
0.020732495,2
0.075675662,2
0.064889799,2
0.115920415,2
0.13177797,2
0.090933237,2
0.117973039,2
0.035629441,2
0.055924548,2
-0.01355778,2
-0.029230751,2
-0.037849166,2
-0.005399383,2
-0.001745051,2
-0.120715788,2
-0.134358134,2
-0.149956716,2
-0.189968965,2
-0.161436695,2
-0.133474316,2
-0.148763556,2
-0.099536959,2
-0.102874257,2
-0.035614364,2
-0.044244959,2
-0.014433899,2
0.063084646,2
0.022442973,2
0.04286502,2
0.071663444,2
0.102897785,2
0.138328731,2
0.155456174,2
0.193184868,2
0.170498455,2
0.148917464,2
0.099264609,2
0.065670985,2
-0.002539042,2
-0.014914542,2
-0.034395686,2
-0.093583123,2
-0.125109314,2
-0.139256428,2
-0.123355895,2
-0.120845946,2
-0.140868643,2
-0.167223753,2
-0.166393876,2
-0.161105744,2
-0.120136313,2
-0.151571518,2
-0.117460963,2
-0.057882641,2
-0.083842444,2
-0.06916014,2
-0.010100124,2
-0.003793584,2
0.013678353,2
0.034206821,2
0.068976109,2
0.087571024,2
0.114891614,2
0.152221428,2
0.098162854,2
0.076041925,2
0.030242143,2
0.023061984,2
0.03529804,2
0.017380993,2
-0.021803514,2
0.031024676,2
0.090703112,2
0.036586979,2
-0.005032304,2
-0.038517789,2
-0.029842588,2
-0.002431573,2
-0.055572933,2
-0.07056422,2
-0.091803192,2
-0.130038634,2
-0.124860608,2
-0.18958273,2
-0.215467444,2
-0.184198621,2
-0.208976098,2
-0.180836998,2
-0.146876355,2
-0.08912658,2
-0.118164283,2
-0.042293404,2
-0.065722276,2
0.016090787,2
0.017689039,2
-0.081965713,2
0.003741267,2
-0.010128285,2
-0.029255684,2
-0.011809497,2
0.013124815,2
-0.015252811,2
-0.020046805,2
-0.052223349,2
-0.076969879,2
-0.070274094,2
-0.065653942,2
-0.063942138,2
-0.082864554,2
-0.105484218,2
-0.124108207,2
-0.127937624,2
-0.070337487,2
-0.035532628,2
0.00349967,2
0.012766242,2
0.057344055,2
0.071458471,2
0.117869478,2
0.10951611,2
0.134036419,2
0.078265316,2
0.082940405,2
0.070603461,2
0.042925448,2
-0.004234373,2
-0.031381088,2
-0.028264811,2
-0.035370555,2
0.015392535,2
0.019129365,2
0.064274784,2
0.02354538,2
0.019215405,2
-0.04399765,2
-0.062041243,2
-0.081699593,2
-0.07664196,2
-0.101229399,2
-0.090042836,2
-0.089939465,2
-0.08502451,2
-0.108395445,2
-0.101301518,2
-0.052963259,2
-0.036068602,2
-0.06081209,2
-0.003807234,2
0.046727449,2
0.047890449,2
0.011877785,2
0.061708744,2
-0.024563949,2
-0.018237579,2
-0.007477725,2
-0.000676166,2
-0.028352743,2
-0.051172257,2
-0.102037879,2
-0.068635996,2
-0.123405461,2
-0.084107782,2
-0.045553229,2
-0.034038834,2
-0.008227346,2
-0.008313062,2
0.070881567,2
0.117606173,2
0.10122732,2
0.115500243,2
0.092635067,2
0.078144327,2
0.020832328,2
0.046762002,2
0.010164463,2
-0.025360073,2
-0.030974853,2
-0.007018629,2
0.039314497,2
0.047531022,2
0.007110845,2
-0.011269827,2
0.048602038,2
0.049084715,2
0.011684793,2
-0.017326417,2
-0.043637145,2
-0.04132355,2
0.083483879,2
0.014513247,2
-0.026755359,2
-0.050453342,2
-0.063655204,2
-0.029616462,2
-0.078719616,2
-0.057277889,2
-0.098947819,2
-0.078288188,2
-0.147834832,2
-0.173993866,2
-0.227245725,2
-0.176001697,2
-0.190312938,2
-0.176572088,2
-0.174426585,2
-0.13089241,2
-0.118828105,2
-0.078747317,2
-0.062074296,2
-0.012132549,2
0.020077036,2
-0.017214679,2
-0.016756407,2
-0.005373393,2
-0.01376501,2
0.023230046,2
-0.042469973,2
-0.031070872,2
0.00916373,2
-0.000133075,2
-0.016639317,2
-0.058331057,2
-0.08276561,2
-0.095092058,2
-0.052101171,2
-0.073831259,2
-0.115274127,2
-0.06680244,2
-0.088535394,2
-0.061042935,2
-0.015558074,2
0.024661013,2
0.048902107,2
0.07727041,2
0.104713329,2
0.110450935,2
0.089182787,2
0.124998801,2
0.127288745,2
0.044911291,2
-0.010256804,2
-0.020201022,2
-0.024806645,2
-0.042126199,2
0.013267976,2
0.015267661,2
0.018749783,2
0.03303379,2
-0.016036987,2
-0.034345832,2
-0.019869207,2
-0.016990596,2
-0.083252761,2
-0.083825285,2
-0.081703573,2
-0.057959442,2
-0.096303497,2
-0.097996222,2
-0.077957565,2
-0.06730206,2
-0.058671806,2
-0.042906998,2
0.002061471,2
-0.001044023,2
0.032775472,2
0.027774243,2
0.033714639,2
0.017363109,2
0.016592894,2
0.015418237,2
-0.004537641,2
-0.055891086,2
-0.064477708,2
-0.089766728,2
-0.077201504,2
-0.119868005,2
-0.073671162,2
-0.074433686,2
-0.045754069,2
-0.006102161,2
0.008029336,2
0.017901258,2
0.05707509,2
0.071500051,2
0.113123178,2
0.141694474,2
0.158322678,2
0.060465738,2
0.052857661,2
0.007321709,2
-0.046281439,2
0.017517804,2
0.013961868,2
-0.009585512,2
0.04181478,2
0.004695599,2
0.033813422,2
0.030841166,2
0.10397674,2
0.019739223,2
-0.00029711,2
-0.010341839,2
-0.033883273,2
-0.085581563,2
-0.02048596,2
-0.064444175,2
-0.058156302,2
-0.021268879,2
-0.004479235,2
0.030767479,2
0.060927355,2
0.009853805,2
0.028452606,2
-0.021898136,2
-0.0372766,2
-0.015669278,2
-0.08058916,2
-0.080989607,2
-0.105659452,2
-0.131206191,2
-0.190714879,2
-0.131529793,2
-0.157220196,2
-0.117875669,2
-0.138839815,2
-0.12440309,2
-0.10587638,2
-0.121761951,2
-0.102359414,2
-0.093232635,2
-0.05348356,2
0.032844516,2
0.020688143,2
0.038794316,2
0.099205521,2
0.09760039,2
0.111926056,2
0.074116,2
0.079248412,2
0.107983277,2
0.070632088,2
0.030694693,2
0.026881576,2
0.045992212,2
0.034122401,2
0.020982918,2
0.041106332,2
0.021861424,2
0.049743573,2
0.027287045,2
0.008327365,2
-0.016429423,2
-0.036991997,2
-0.047411678,2
-0.087312524,2
-0.086122494,2
-0.081879168,2
-0.136928619,2
-0.111931519,2
-0.13948553,2
-0.128888619,2
-0.168778695,2
-0.189364465,2
-0.131856766,2
-0.172899454,2
-0.167450602,2
-0.115703035,2
-0.031679011,2
0.027775473,2
0.101692672,2
0.081277526,2
0.080658649,2
0.047133615,2
0.021293221,2
-0.012043487,2
-0.051335967,2
0.016326269,2
-0.008452271,2
0.065792421,2
0.080979936,2
0.105415498,2
0.088855112,2
0.093936967,2
0.064743999,2
0.038022928,2
-0.015661622,2
-0.037661263,2
-0.056898951,2
-0.094636708,2
-0.075372391,2
-0.08684112,2
-0.051880955,2
-0.004700341,2
0.073042669,2
0.052917174,2
0.097235186,2
0.100417501,2
0.066475021,2
0.060693815,2
0.050405323,2
0.05573422,2
-0.00676319,2
0.011408143,2
0.013812944,2
0.022531829,2
-0.05381481,2
-0.090984862,2
-0.12891051,2
-0.163102873,2
-0.157114153,2
-0.128471272,2
-0.139483101,2
-0.135074002,2
-0.105356752,2
-0.121657185,2
-0.122407648,2
-0.129053975,2
-0.080065653,2
-0.070491365,2
-0.07945012,2
-0.141502984,2
-0.198989703,2
-0.177320277,2
-0.133675411,2
-0.051746747,2
-0.03463801,2
0.04917321,2
0.048576328,2
0.095314675,2
0.08381696,2
0.055324535,2
-0.004323843,2
-0.014725711,2
-0.028723092,2
-0.056867824,2
-0.007602143,2
0.040872079,2
0.040074692,2
0.106979247,2
0.084752543,2
0.072073767,2
0.08313905,2
0.010438018,2
0.022495131,2
-0.06348703,2
-0.087456387,2
-0.071928356,2
-0.087834926,2
-0.05651729,2
-0.011479395,2
-0.008498264,2
0.073632934,2
0.107694127,2
0.071266683,2
0.093862238,2
0.083581694,2
0.070624573,2
0.052778077,2
-0.005167851,2
0.031710979,2
0.040951084,2
0.037118999,2
-0.02316653,2
-0.047012895,2
-0.056582779,2
-0.127751565,2
-0.148991548,2
-0.152986741,2
-0.179686022,2
-0.159955595,2
-0.143694598,2
-0.110568049,2
-0.122084135,2
-0.106302705,2
-0.053187965,2
-0.088143159,2
-0.057287604,2
-0.046868994,2
-0.082469008,2
-0.047637979,2
-0.00832669,2
-0.006222021,2
0.092233643,2
0.087743201,2
0.078384304,2
0.134000019,2
0.102831604,2
0.124841943,2
0.115893587,2
0.156150887,2
0.118003451,2
0.106504122,2
0.06079175,2
0.01769295,2
-0.003515859,2
-0.039763093,2
-0.119031527,2
-0.114056722,2
-0.161833663,2
-0.18585689,2
-0.169834008,2
-0.190947204,2
-0.148567724,2
-0.098400535,2
-0.059047715,2
0.032008101,2
0.108823697,2
0.150484162,2
0.168543398,2
0.148996955,2
0.116014208,2
0.086851233,2
0.021026578,2
-0.040055779,2
-0.047569649,2
-0.043583555,2
-0.043653756,2
-0.072891152,2
-0.087710743,2
-0.085531577,2
-0.120122984,2
-0.130666339,2
-0.134507036,2
-0.124931016,2
-0.108497833,2
-0.088806644,2
-0.077982208,2
-0.100210326,2
-0.039895259,2
-0.079287894,2
-0.080104553,2
-0.075582944,2
-0.053826957,2
-0.05235925,2
-0.019786535,2
-0.04364108,2
-0.052002331,2
0.047970451,2
0.033753405,2
-0.011167264,2
0.007555126,2
-0.013618107,2
0.025432654,2
-0.022801778,2
0.006745697,2
0.050892997,2
0.027927609,2
0.057902564,2
0.031553015,2
0.056766097,2
0.02285663,2
0.014384694,2
0.036415022,2
0.069822991,2
0.05922915,2
0.03460056,2
-0.001274556,2
-0.036308393,2
-0.057852817,2
-0.044122576,2
-0.076353531,2
-0.067768584,2
-0.101649971,2
-0.128120507,2
-0.139910962,2
-0.13358896,2
-0.128484077,2
-0.097113769,2
-0.120165852,2
-0.134869829,2
-0.163379851,2
-0.112206439,2
-0.129987385,2
-0.091596931,2
-0.123683112,2
0.020917022,2
0.039388775,2
0.080969752,2
0.119899187,2
0.176905522,2
0.171793867,2
0.150425406,2
0.15375069,2
0.104054613,2
0.038002756,2
0.022033451,2
-0.024098635,2
0.016239978,2
-0.030688202,2
0.010897954,2
0.023902779,2
0.047093569,2
0.05630891,2
0.060032139,2
0.079901215,2
0.054784453,2
0.120072423,2
0.084889074,2
0.085949393,2
0.053125056,2
0.000110245,2
-0.013243273,2
0.002811147,2
-0.017259728,2
-0.087000939,2
-0.117709337,2
-0.148819914,2
-0.155490591,2
-0.202495009,2
-0.250651131,2
-0.244895994,2
-0.230641051,2
-0.222752553,2
-0.228333415,2
-0.129387487,2
-0.088470924,2
-0.085172213,2
-0.038599511,2
0.011989685,2
0.045232491,2
0.024204735,2
0.048703738,2
0.03776174,2
0.00619538,2
0.009188198,2
0.019465048,2
0.062081041,2
0.066210642,2
0.078127941,2
0.105447369,2
0.083441255,2
0.046345429,2
-0.00955802,2
0.027878769,2
0.019178025,2
0.03392756,2
0.049591902,2
0.054111475,2
0.033026867,2
0.022770041,2
0.03201495,2
-0.034526575,2
-0.021557433,2
-0.088871005,2
-0.118297192,2
-0.069215863,2
-0.089243725,2
-0.116193208,2
-0.08567261,2
-0.072076307,2
-0.124220383,2
-0.093670722,2
-0.114059732,2
-0.079638217,2
-0.079959265,2
-0.094857612,2
-0.095071991,2
-0.07048454,2
-0.101814489,2
-0.089023152,2
-0.037078347,2
-0.051139759,2
-0.044542313,2
-0.003191991,2
-0.029316025,2
-0.030461162,2
-0.035628197,2
-0.016189312,2
-0.005216355,2
-0.000414233,2
-0.012766268,2
-0.007806302,2
0.010394927,2
-0.003397779,2
-0.007531568,2
0.004981956,2
-0.011095157,2
0.020172719,2
0.025213925,2
0.042975147,2
0.031223634,2
-0.008854797,2
0.033782339,2
0.0017808,2
-0.034090863,2
0.037552624,2
0.03157032,2
0.077844146,2
0.006666091,2
0.025817715,2
-0.006107682,2
-0.017581616,2
-0.031149668,2
-0.017134803,2
-0.024202019,2
-0.038361394,2
-0.038537973,2
-0.035407396,2
-0.04239979,2
-0.036089187,2
-0.079020248,2
-0.080868026,2
-0.062200723,2
-0.089825096,2
-0.125952724,2
-0.048359732,2
-0.059545429,2
-0.090967191,2
-0.074258011,2
-0.091221349,2
-0.091502524,2
-0.071598083,2
-0.074476632,2
-0.090432847,2
-0.046450263,2
-0.036089805,2
-0.001495972,2
-0.010043792,2
-0.014528966,2
0.047965418,2
0.058229509,2
0.119822941,2
0.107174227,2
0.149792969,2
0.08979557,2
0.071803606,2
0.094912411,2
0.044094529,2
-0.03652333,2
-0.072123349,2
-0.086319539,2
-0.107951666,2
-0.149223881,2
-0.145143783,2
-0.208121818,2
-0.197223429,2
-0.192116721,2
-0.118025643,2
-0.073959661,2
-0.041666754,2
0.077303615,2
0.064753587,2
0.118882702,2
0.144124082,2
0.180958531,2
0.142071212,2
0.169153423,2
0.142620974,2
0.122340312,2
0.059403242,2
-0.001026967,2
-0.027982867,2
-0.076713754,2
-0.059262679,2
-0.035647027,2
-0.062861254,2
-0.050582558,2
-0.015106914,2
-0.026456989,2
0.003665134,2
0.045453033,2
0.074038134,2
0.11219864,2
0.157933941,2
0.15184525,2
0.17098702,2
0.120321084,2
0.099748401,2
0.054514742,2
0.055976592,2
0.068997411,2
-0.006711292,2
-0.035871736,2
-0.055943285,2
-0.050705823,2
-0.0848632,2
-0.078992705,2
-0.072859863,2
-0.045361532,2
-0.092163655,2
-0.052122016,2
-0.082395894,2
-0.103041689,2
-0.091123666,2
-0.122329658,2
-0.147827899,2
-0.156763541,2
-0.123764163,2
-0.103519575,2
-0.114754893,2
-0.097893941,2
-0.090338871,2
-0.110609086,2
-0.062609725,2
-0.066770116,2
-0.09247623,2
-0.116628531,2
-0.122491865,2
-0.123921056,2
-0.100097912,2
-0.126074585,2
-0.126601243,2
-0.096359908,2
-0.112211772,2
-0.091358749,2
-0.090696241,2
-0.060743564,2
-0.100720459,2
-0.094174567,2
-0.083564714,2
-0.09940331,2
-0.081827427,2
-0.029386697,2
-0.061745002,2
-0.074210267,2
-0.030952197,2
-0.035843428,2
-0.023931055,2
-0.020421656,2
0.006396165,2
-0.034324486,2
0.028723,2
-0.018464365,2
0.017745949,2
0.055109736,2
0.097013495,2
0.125117249,2
0.110828417,2
0.132690385,2
0.110896131,2
0.10171811,2
0.119248288,2
0.048210516,2
0.041874044,2
0.071715824,2
0.038747115,2
0.041381588,2
0.00529076,2
0.026039731,2
0.010954739,2
-0.025325332,2
-0.035130666,2
-0.022131638,2
-0.02641828,2
-0.05390743,2
-0.045323095,2
-0.048831585,2
-0.064746852,2
-0.106918067,2
-0.095808737,2
-0.119406007,2
-0.127794439,2
-0.075567517,2
-0.038587411,2
-0.056177521,2
0.00443808,2
-0.042311418,2
-0.011367387,2
0.105056066,2
0.002017138,2
0.003699577,2
-0.030508526,2
-0.022237232,2
-0.068910319,2
-0.031297059,2
-0.040523177,2
-0.023020515,2
-0.051056847,2
-0.069765002,2
-0.097672536,2
-0.052207001,2
-0.045544404,2
-0.003605729,2
-0.026920015,2
0.000272184,2
0.0515725,2
0.102885224,2
0.129762062,2
0.137571987,2
0.096401014,2
0.061140202,2
0.073110214,2
0.026165928,2
-0.017119435,2
-0.002904578,2
-0.026263021,2
0.023619563,2
-0.019716854,2
-0.014804178,2
-0.038101212,2
-0.027862066,2
-0.028674092,2
-0.003352408,2
0.034579796,2
-0.002135119,2
-0.008179252,2
0.010540087,2
-0.007694537,2
-0.032977483,2
-0.03816031,2
-0.053132402,2
-0.102498104,2
-0.091999225,2
-0.123738793,2
-0.087366841,2
-0.083089792,2
-0.059129421,2
-0.038403911,2
-0.004981014,2
-0.010783244,2
-0.026529814,2
-0.010969541,2
-0.009808913,2
-0.044345207,2
-0.04658078,2
-0.027137473,2
-0.095506192,2
-0.077977995,2
-0.0489442,2
-0.075406159,2
-0.025700481,2
-0.008258005,2
-0.002381412,2
0.018297507,2
0.050176727,2
0.083169258,2
0.034819708,2
0.061300308,2
0.071478515,2
0.053207219,2
-0.001316831,2
0.02497046,2
0.02510909,2
0.004722025,2
-0.00276244,2
-0.023867187,2
-0.014229936,2
-0.099027162,2
-0.099090193,2
-0.113299986,2
-0.137425826,2
-0.158511268,2
-0.176015321,2
-0.175166104,2
-0.171166817,2
-0.182410098,2
-0.13563864,2
-0.143044306,2
-0.065498073,2
0.000668349,2
0.045434532,2
0.102323735,2
0.116714701,2
0.16807436,2
0.190137855,2
0.158545843,2
0.151566138,2
0.08537437,2
0.062502079,2
0.02963779,2
0.010728366,2
0.022038416,2
-0.030338812,2
-0.056887106,2
-0.077223392,2
-0.096781859,2
-0.141490071,2
-0.118432666,2
-0.143014913,2
-0.122607101,2
-0.123716643,2
-0.115159426,2
-0.068141024,2
-0.030706212,2
0.012668278,2
0.002189869,2
0.030610142,2
-0.002665607,2
0.000661317,2
-0.049397133,2
-0.091357124,2
-0.079117338,2
-0.036311746,2
-0.141296004,2
-0.150309048,2
-0.079205911,2
-0.085077399,2
-0.062014027,2
-0.01012637,2
-0.011631557,2
0.011081497,2
0.058687901,2
0.047547944,2
0.03200957,2
0.00297796,2
-0.000947266,2
-0.018490069,2
0.042122314,2
0.042395832,2
0.065376802,2
0.054960074,2
0.058414163,2
0.093628055,2
0.04886832,2
0.029454216,2
0.054587356,2
0.064181735,2
0.033539827,2
0.057845723,2
-0.019098121,2
-0.037984078,2
-0.020271261,2
-0.108676418,2
-0.102143016,2
-0.133203658,2
-0.18929822,2
-0.162330929,2
-0.164900312,2
-0.193255521,2
-0.126405249,2
-0.119872491,2
-0.081113512,2
-0.062069144,2
-0.038079012,2
-0.034450845,2
0.001393207,2
-0.004771481,2
0.050306922,2
0.066247629,2
0.116013637,2
0.076079797,2
0.083292079,2
0.093379138,2
0.050031974,2
0.048602819,2
0.03444745,2
0.013614099,2
0.008422326,2
0.016041928,2
0.030490562,2
0.011501136,2
-0.024406265,2
-0.048500001,2
-0.09098375,2
-0.06613764,2
-0.059414035,2
-0.056968717,2
-0.059621111,2
-0.034331399,2
0.014833556,2
-0.01519057,2
-0.02867802,2
-0.062140253,2
-0.054953953,2
-0.066377471,2
-0.079993845,2
-0.084611124,2
-0.056686011,2
-0.148481248,2
-0.158932353,2
-0.143369655,2
-0.145174,2
-0.136084174,2
-0.081941326,2
-0.0317779,2
-0.001145158,2
0.008495895,2
0.105477825,2
0.181753834,2
0.159919815,2
0.154347681,2
0.157783808,2
0.156750284,2
0.058146051,2
0.05992242,2
0.012653722,2
-0.008638844,2
-0.014022708,2
-0.008635803,2
-0.029276459,2
-0.060294075,2
-0.140935494,2
-0.118966283,2
-0.126307672,2
-0.143442744,2
-0.142475818,2
-0.146923355,2
-0.072143453,2
-0.04119188,2
-0.036231632,2
-0.013472623,2
-0.006655053,2
0.04295796,2
0.067867927,2
0.023333309,2
-0.043792132,2
-0.030782352,2
-0.0907435,2
-0.077412984,2
-0.106936093,2
-0.096363071,2
-0.095165337,2
-0.110592604,2
-0.044762192,2
-0.016559402,2
0.011891077,2
0.043075815,2
0.042477685,2
0.066635612,2
0.033971122,2
0.033293794,2
-0.023261613,2
0.016719829,2
0.004722318,2
0.054029073,2
0.074741511,2
0.06923357,2
0.084206911,2
0.046357406,2
0.060230699,2
0.069311722,2
0.037514649,2
0.029363465,2
0.026728282,2
0.024365905,2
-0.02096094,2
-0.000917143,2
-0.073046354,2
-0.063912358,2
-0.107941132,2
-0.129689279,2
-0.216563455,2
-0.181650949,2
-0.196810135,2
-0.194422111,2
-0.159693389,2
-0.09390201,2
-0.065178321,2
-0.023035325,2
-0.060440188,2
-0.054033689,2
0.022795501,2
0.042509108,2
0.096797633,2
0.062095529,2
0.070983596,2
0.090977026,2
0.095636208,2
0.077955509,2
0.022183714,2
0.051716283,2
0.044979557,2
0.032579609,2
0.02828295,2
0.010135177,2
-0.001075044,2
0.000186655,2
-0.037964604,2
-0.058982259,2
-0.066208008,2
-0.06880079,2
-0.032446389,2
-0.069821894,2
-0.085378552,2
-0.019355724,2
-0.032291981,2
0.022226743,2
-0.049295663,2
-0.003307457,2
-0.013433124,2
-0.091371024,2
-0.099661021,2
-0.077736447,2
-0.107754311,2
-0.12841621,2
-0.167920895,2
-0.158322558,2
-0.184383146,2
-0.154330074,2
-0.138558197,2
-0.101907281,2
-0.095326322,2
-0.069903842,2
-0.00297781,2
0.043187213,2
0.040013581,2
0.096336684,2
0.061946469,2
0.071190057,2
0.088569315,2
0.049170337,2
0.090805806,2
0.055066822,2
0.079700196,2
0.125735718,2
0.129694668,2
0.125739272,2
0.132086967,2
0.10659637,2
0.067537537,2
0.059285722,2
0.059070184,2
-0.03131787,2
-0.021957132,2
-0.03923268,2
-0.014783833,2
-0.047083322,2
-0.056356837,2
-0.066578508,2
-0.102846441,2
-0.070676949,2
-0.067012886,2
-0.061575253,2
0.009678003,2
-0.00204024,2
-0.038582137,2
-0.028650791,2
-0.046143288,2
-0.028024873,2
-0.046086904,2
-0.072881755,2
-0.113323646,2
-0.126836881,2
-0.111218206,2
-0.129292046,2
-0.092513312,2
-0.077484049,2
-0.0063321,2
0.045034348,2
0.069851109,2
0.136331954,2
0.096254981,2
0.07741144,2
0.060782511,2
-0.000120173,2
-0.025344323,2
-0.066841107,2
